,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
1817,174,pounds,False,Nonstop,Ryanair UK,6:30AM,10:10AM,London,Marrakech,2023/08/05,2023-07-01
1818,202,pounds,False,Nonstop,easyJet,2:50PM,6:30PM,London,Marrakech,2023/08/05,2023-07-01
1819,123,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,6:00AM,4:20PM,London,Marrakech,2023/08/05,2023-07-01
1820,153,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,8:00AM,4:20PM,London,Marrakech,2023/08/05,2023-07-01
1821,161,pounds,False,1,Vueling and Volotea,4:00PM,12:25AM,London,Marrakech,2023/08/05,2023-07-01
1822,264,pounds,True,1,KLM and Transavia,11:45AM,6:20PM,London,Marrakech,2023/08/05,2023-07-01
1823,51,pounds,False,Nonstop,Wizz Air,6:55AM,7:50AM,Kaunas,London,2023/07/04,2023-07-01
1824,56,pounds,False,Nonstop,Wizz Air,11:05AM,11:55AM,Kaunas,London,2023/07/04,2023-07-01
1825,93,pounds,False,Nonstop,Ryanair,11:25AM,12:15PM,Kaunas,London,2023/07/04,2023-07-01
1826,92,pounds,False,Nonstop,Ryanair,11:50AM,12:45PM,Kaunas,London,2023/07/04,2023-07-01
1827,98,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,2:55PM,3:45PM,Kaunas,London,2023/07/04,2023-07-01
1828,99,pounds,True,Nonstop,LOT,5:15PM,6:10PM,Kaunas,London,2023/07/04,2023-07-01
1829,107,pounds,True,1,Air Baltic,5:35AM,8:10AM,Kaunas,London,2023/07/04,2023-07-01
1830,107,pounds,True,1,Air Baltic,5:35AM,4:35PM,Kaunas,London,2023/07/04,2023-07-01
1831,107,pounds,True,1,Air Baltic,9:10AM,4:35PM,Kaunas,London,2023/07/04,2023-07-01
1832,107,pounds,True,1,Air Baltic,9:10AM,8:10AM,Kaunas,London,2023/07/04,2023-07-01
1833,107,pounds,True,1,Air Baltic,3:20PM,8:10AM,Kaunas,London,2023/07/04,2023-07-01
1834,107,pounds,True,1,Air Baltic,3:20PM,4:35PM,Kaunas,London,2023/07/04,2023-07-01
1835,107,pounds,True,1,Air Baltic,9:40PM,8:10AM,Kaunas,London,2023/07/04,2023-07-01
1836,107,pounds,True,1,Air Baltic,9:40PM,4:35PM,Kaunas,London,2023/07/04,2023-07-01
1837,123,pounds,True,1,LOT,12:00PM,9:25AM,Kaunas,London,2023/07/04,2023-07-01
1838,123,pounds,True,1,LOT,7:15PM,5:20PM,Kaunas,London,2023/07/04,2023-07-01
1839,152,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,9:55AM,5:05PM,Kaunas,London,2023/07/04,2023-07-01
1840,152,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,9:55AM,9:10AM,Kaunas,London,2023/07/04,2023-07-01
1841,152,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,6:35PM,9:10AM,Kaunas,London,2023/07/04,2023-07-01
1842,152,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,6:35PM,5:05PM,Kaunas,London,2023/07/04,2023-07-01
1843,152,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,6:35PM,8:40PM,Kaunas,London,2023/07/04,2023-07-01
1844,173,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,9:55AM,8:40PM,Kaunas,London,2023/07/04,2023-07-01
1845,173,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,1:40PM,9:10AM,Kaunas,London,2023/07/04,2023-07-01
1846,176,pounds,True,1,Turkish Airlines,11:40AM,1:15PM,Kaunas,London,2023/07/04,2023-07-01
1847,176,pounds,True,1,Turkish Airlines,11:40AM,4:10PM,Kaunas,London,2023/07/04,2023-07-01
1848,87,pounds,True,1,Air Baltic,9:05AM,8:55PM,London,Kaunas,2023/07/04,2023-07-01
1849,87,pounds,True,1,Air Baltic,5:20PM,11:59PM,London,Kaunas,2023/07/04,2023-07-01
1850,144,pounds,False,Nonstop,Wizz Air,5:50AM,10:30AM,London,Kaunas,2023/07/04,2023-07-01
1851,157,pounds,False,Nonstop,Wizz Air,8:40AM,1:25PM,London,Kaunas,2023/07/04,2023-07-01
1852,163,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,6:10PM,9:25AM,London,Kaunas,2023/07/04,2023-07-01
1853,207,pounds,True,Nonstop,LOT,6:40PM,11:20PM,London,Kaunas,2023/07/04,2023-07-01
1854,207,pounds,False,Nonstop,Ryanair,6:45AM,11:25AM,London,Kaunas,2023/07/04,2023-07-01
1855,325,pounds,False,Nonstop,Ryanair,6:25AM,11:00AM,London,Kaunas,2023/07/04,2023-07-01
1856,26,pounds,False,Nonstop,Ryanair,10:15PM,10:35PM,Cologne,London,2023/08/07,2023-07-01
1857,41,pounds,False,Nonstop,Ryanair UK,9:35AM,9:55AM,Cologne,London,2023/08/07,2023-07-01
1858,78,pounds,False,Nonstop,Eurowings,6:35PM,7:05PM,Cologne,London,2023/08/07,2023-07-01
1859,67,pounds,False,Nonstop,Ryanair. Operated by Malta Air,1:10PM,1:30PM,Cologne,London,2023/08/07,2023-07-01
1860,79,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,4:35PM,7:40PM,Cologne,London,2023/08/07,2023-07-01
1861,82,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,5:50PM,10:40PM,Cologne,London,2023/08/07,2023-07-01
1862,82,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:25PM,10:40PM,Cologne,London,2023/08/07,2023-07-01
1863,90,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:00AM,6:25PM,Cologne,London,2023/08/07,2023-07-01
1864,90,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:00AM,7:40PM,Cologne,London,2023/08/07,2023-07-01
1865,90,pounds,True,1,Lufthansa. Operated by Cityjet,8:35AM,6:25PM,Cologne,London,2023/08/07,2023-07-01
1866,90,pounds,True,1,Lufthansa. Operated by Cityjet,8:35AM,7:40PM,Cologne,London,2023/08/07,2023-07-01
1867,90,pounds,True,1,Lufthansa. Operated by Cityjet,8:35AM,8:45PM,Cologne,London,2023/08/07,2023-07-01
1868,90,pounds,True,1,Lufthansa. Operated by Cityjet,8:35AM,10:40PM,Cologne,London,2023/08/07,2023-07-01
1869,90,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,12:55PM,6:25PM,Cologne,London,2023/08/07,2023-07-01
1870,90,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,12:55PM,7:40PM,Cologne,London,2023/08/07,2023-07-01
1871,90,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,12:55PM,8:45PM,Cologne,London,2023/08/07,2023-07-01
1872,90,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,12:55PM,10:40PM,Cologne,London,2023/08/07,2023-07-01
1873,90,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,4:35PM,8:45PM,Cologne,London,2023/08/07,2023-07-01
1874,90,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,4:35PM,10:40PM,Cologne,London,2023/08/07,2023-07-01
1875,90,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,5:50PM,8:45PM,Cologne,London,2023/08/07,2023-07-01
1876,101,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:00AM,8:45PM,Cologne,London,2023/08/07,2023-07-01
1877,101,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:00AM,10:40PM,Cologne,London,2023/08/07,2023-07-01
1878,106,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:00AM,12:50PM,Cologne,London,2023/08/07,2023-07-01
1879,106,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:00AM,3:45PM,Cologne,London,2023/08/07,2023-07-01
1880,106,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:00AM,5:05PM,Cologne,London,2023/08/07,2023-07-01
1881,49,pounds,False,Nonstop,Ryanair. Operated by Malta Air,1:55PM,4:15PM,London,Cologne,2023/08/07,2023-07-01
1882,52,pounds,False,Nonstop,Ryanair UK,6:45AM,9:05AM,London,Cologne,2023/08/07,2023-07-01
1883,120,pounds,False,Nonstop,Eurowings. Operated by TUI fly,8:50AM,11:10AM,London,Cologne,2023/08/07,2023-07-01
1884,57,pounds,False,Nonstop,Ryanair,7:30PM,9:50PM,London,Cologne,2023/08/07,2023-07-01
1885,106,pounds,False,Nonstop,Eurowings,8:00PM,10:20PM,London,Cologne,2023/08/07,2023-07-01
1886,120,pounds,False,Nonstop,Eurowings,2:45PM,5:05PM,London,Cologne,2023/08/07,2023-07-01
1887,122,pounds,False,1,easyJet and Eurowings,8:10AM,3:25PM,London,Cologne,2023/08/07,2023-07-01
1888,122,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,2:32PM,London,Cologne,2023/08/07,2023-07-01
1889,122,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,5:04PM,London,Cologne,2023/08/07,2023-07-01
1890,122,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,9:04PM,London,Cologne,2023/08/07,2023-07-01
1891,122,pounds,True,2,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn",6:30AM,11:07PM,London,Cologne,2023/08/07,2023-07-01
1892,122,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,12:07AM,London,Cologne,2023/08/07,2023-07-01
1893,122,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,12:29AM,London,Cologne,2023/08/07,2023-07-01
1894,123,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:55AM,12:15PM,London,Cologne,2023/08/07,2023-07-01
1895,123,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:55AM,5:05PM,London,Cologne,2023/08/07,2023-07-01
1896,123,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:55AM,6:30PM,London,Cologne,2023/08/07,2023-07-01
1897,123,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:25AM,12:15PM,London,Cologne,2023/08/07,2023-07-01
1898,123,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:25AM,5:05PM,London,Cologne,2023/08/07,2023-07-01
1899,123,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:25AM,6:30PM,London,Cologne,2023/08/07,2023-07-01
1900,123,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:25AM,10:55PM,London,Cologne,2023/08/07,2023-07-01
1901,134,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:55AM,10:55PM,London,Cologne,2023/08/07,2023-07-01
1902,143,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:55AM,3:55PM,London,Cologne,2023/08/07,2023-07-01
1903,143,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:25AM,3:55PM,London,Cologne,2023/08/07,2023-07-01
1904,143,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,9:00AM,5:05PM,London,Cologne,2023/08/07,2023-07-01
1905,143,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,9:00AM,6:30PM,London,Cologne,2023/08/07,2023-07-01
1906,138,pounds,False,1,Eurowings,9:15AM,4:25PM,Tivat,London,2023/07/04,2023-07-01
1907,223,pounds,False,1,Norwegian. Operated by Norwegian Air Norway as,8:10PM,8:40AM,Tivat,London,2023/07/04,2023-07-01
1908,434,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,9:55AM,5:00PM,Tivat,London,2023/07/04,2023-07-01
1909,213,pounds,True,1,Eurowings,9:15AM,6:50PM,Tivat,London,2023/07/04,2023-07-01
1910,252,pounds,True,2,Air Serbia and Air Baltic,7:40AM,8:10AM,Tivat,London,2023/07/04,2023-07-01
1911,252,pounds,True,2,Air Serbia and Air Baltic,7:40AM,4:35PM,Tivat,London,2023/07/04,2023-07-01
1912,254,pounds,True,1,Eurowings. Operated by Air Baltic,9:15AM,7:25AM,Tivat,London,2023/07/04,2023-07-01
1913,254,pounds,True,1,Eurowings,9:15AM,11:30AM,Tivat,London,2023/07/04,2023-07-01
1914,274,pounds,True,2,Air Serbia and Air Baltic,11:50AM,8:10AM,Tivat,London,2023/07/04,2023-07-01
1915,274,pounds,True,2,Air Serbia and Air Baltic,11:50AM,4:35PM,Tivat,London,2023/07/04,2023-07-01
1916,434,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,9:55AM,7:55PM,Tivat,London,2023/07/04,2023-07-01
1917,434,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,9:55AM,9:20PM,Tivat,London,2023/07/04,2023-07-01
1918,434,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,9:55AM,9:35AM,Tivat,London,2023/07/04,2023-07-01
1919,434,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,9:55AM,12:55PM,Tivat,London,2023/07/04,2023-07-01
1920,453,pounds,True,2,Eurowings and Lufthansa,9:15AM,6:25PM,Tivat,London,2023/07/04,2023-07-01
1921,453,pounds,True,2,Eurowings and Lufthansa,9:15AM,7:40PM,Tivat,London,2023/07/04,2023-07-01
1922,453,pounds,True,2,Eurowings and Lufthansa,9:15AM,7:40PM,Tivat,London,2023/07/04,2023-07-01
1923,453,pounds,True,2,Eurowings and Lufthansa,9:15AM,8:45PM,Tivat,London,2023/07/04,2023-07-01
1924,453,pounds,True,2,Eurowings and Lufthansa,9:15AM,8:45PM,Tivat,London,2023/07/04,2023-07-01
1925,453,pounds,True,2,Eurowings and Lufthansa,9:15AM,10:40PM,Tivat,London,2023/07/04,2023-07-01
1926,453,pounds,True,2,Eurowings and Lufthansa,9:15AM,10:40PM,Tivat,London,2023/07/04,2023-07-01
1927,453,pounds,True,2,Eurowings and Lufthansa,9:15AM,10:40PM,Tivat,London,2023/07/04,2023-07-01
1928,454,pounds,True,2,Eurowings and SWISS,9:15AM,7:55AM,Tivat,London,2023/07/04,2023-07-01
1929,460,pounds,True,2,Eurowings and Lufthansa. Operated by Air Baltic,9:15AM,8:15AM,Tivat,London,2023/07/04,2023-07-01
1930,460,pounds,True,2,Eurowings and Lufthansa,9:15AM,8:15AM,Tivat,London,2023/07/04,2023-07-01
1931,264,pounds,False,1,easyJet,8:20PM,3:35PM,London,Tivat,2023/07/04,2023-07-01
1932,390,pounds,True,1,Turkish Airlines,6:30PM,8:30AM,London,Tivat,2023/07/04,2023-07-01
1933,452,pounds,False,1,Norwegian,9:20AM,7:25PM,London,Tivat,2023/07/04,2023-07-01
1934,264,pounds,False,1,easyJet,6:30PM,3:35PM,London,Tivat,2023/07/04,2023-07-01
1935,270,pounds,False,1,easyJet,6:10PM,3:35PM,London,Tivat,2023/07/04,2023-07-01
1936,278,pounds,False,1,easyJet,5:00PM,3:35PM,London,Tivat,2023/07/04,2023-07-01
1937,324,pounds,True,2,SWISS and Edelweiss Air,7:10PM,7:30AM,London,Tivat,2023/07/04,2023-07-01
1938,324,pounds,False,1,easyJet,1:35PM,3:35PM,London,Tivat,2023/07/04,2023-07-01
1939,328,pounds,True,2,Air Baltic and Scandinavian Airlines. Operated by Sas Connect,9:05AM,6:15PM,London,Tivat,2023/07/04,2023-07-01
1940,328,pounds,True,2,Air Baltic and Scandinavian Airlines. Operated by Sas Connect,9:05AM,6:15PM,London,Tivat,2023/07/04,2023-07-01
1941,328,pounds,True,2,Air Baltic and Scandinavian Airlines. Operated by Sas Connect,5:20PM,6:15PM,London,Tivat,2023/07/04,2023-07-01
1942,347,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",5:00PM,6:15PM,London,Tivat,2023/07/04,2023-07-01
1943,347,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",6:40PM,6:15PM,London,Tivat,2023/07/04,2023-07-01
1944,347,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",8:30PM,6:15PM,London,Tivat,2023/07/04,2023-07-01
1945,365,pounds,True,2,SWISS and Edelweiss Air,7:10PM,7:30AM,London,Tivat,2023/07/04,2023-07-01
1946,365,pounds,True,2,SWISS and Edelweiss Air,7:10PM,7:30AM,London,Tivat,2023/07/04,2023-07-01
1947,408,pounds,True,2,Air Baltic and Scandinavian Airlines. Operated by Sas Connect,9:05AM,9:05AM,London,Tivat,2023/07/04,2023-07-01
1948,408,pounds,True,2,Air Baltic and Scandinavian Airlines. Operated by Sas Connect,5:20PM,9:05AM,London,Tivat,2023/07/04,2023-07-01
1949,408,pounds,True,2,Air Baltic and Scandinavian Airlines. Operated by Sas Connect,5:20PM,9:05AM,London,Tivat,2023/07/04,2023-07-01
1950,408,pounds,True,1,Turkish Airlines,5:00PM,8:30AM,London,Tivat,2023/07/04,2023-07-01
1951,415,pounds,True,2,Air Baltic and Scandinavian Airlines. Operated by Sas Connect,9:05AM,9:05AM,London,Tivat,2023/07/04,2023-07-01
1952,420,pounds,True,2,SWISS and Edelweiss Air,7:10PM,7:30AM,London,Tivat,2023/07/04,2023-07-01
1953,420,pounds,True,2,SWISS and Edelweiss Air,7:10PM,7:30AM,London,Tivat,2023/07/04,2023-07-01
1954,503,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",6:45AM,6:15PM,London,Tivat,2023/07/04,2023-07-01
1955,503,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",9:55AM,6:15PM,London,Tivat,2023/07/04,2023-07-01
1956,60,pounds,False,Nonstop,Ryanair. Operated by Lauda Europe,2:20PM,3:35PM,Venice Marco Polo,London,2023/08/12,2023-07-01
1957,80,pounds,False,Nonstop,easyJet,9:50AM,11:00AM,Venice Marco Polo,London,2023/08/12,2023-07-01
1958,139,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,10:50AM,12:05PM,Venice Marco Polo,London,2023/08/12,2023-07-01
1959,61,pounds,False,Nonstop,Ryanair. Operated by Malta Air,6:55AM,8:10AM,Venice Marco Polo,London,2023/08/12,2023-07-01
1960,82,pounds,False,Nonstop,Ryanair,10:05AM,11:20AM,Venice Marco Polo,London,2023/08/12,2023-07-01
1961,109,pounds,False,Nonstop,easyJet,3:50PM,5:05PM,Venice Marco Polo,London,2023/08/12,2023-07-01
1962,133,pounds,False,1,easyJet,6:05AM,10:35AM,Venice Marco Polo,London,2023/08/12,2023-07-01
1963,133,pounds,False,1,easyJet,6:05AM,11:05AM,Venice Marco Polo,London,2023/08/12,2023-07-01
1964,155,pounds,True,1,SWISS,10:50AM,5:55PM,Venice Marco Polo,London,2023/08/12,2023-07-01
1965,160,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,11:15AM,6:35PM,Venice Marco Polo,London,2023/08/12,2023-07-01
1966,160,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,11:15AM,6:35PM,Venice Marco Polo,London,2023/08/12,2023-07-01
1967,160,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,3:15PM,6:35PM,Venice Marco Polo,London,2023/08/12,2023-07-01
1968,160,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,3:15PM,6:35PM,Venice Marco Polo,London,2023/08/12,2023-07-01
1969,160,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,3:15PM,6:35PM,Venice Marco Polo,London,2023/08/12,2023-07-01
1970,160,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,3:15PM,6:35PM,Venice Marco Polo,London,2023/08/12,2023-07-01
1971,160,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,3:15PM,6:35PM,Venice Marco Polo,London,2023/08/12,2023-07-01
1972,160,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,3:15PM,6:35PM,Venice Marco Polo,London,2023/08/12,2023-07-01
1973,160,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,7:00PM,6:35PM,Venice Marco Polo,London,2023/08/12,2023-07-01
1974,160,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,7:00PM,6:35PM,Venice Marco Polo,London,2023/08/12,2023-07-01
1975,160,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,7:00PM,6:35PM,Venice Marco Polo,London,2023/08/12,2023-07-01
1976,160,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,7:00PM,6:35PM,Venice Marco Polo,London,2023/08/12,2023-07-01
1977,161,pounds,True,1,Brussels Airlines,6:55AM,9:35PM,Venice Marco Polo,London,2023/08/12,2023-07-01
1978,165,pounds,False,1,Vueling,10:10PM,8:55AM,Venice Marco Polo,London,2023/08/12,2023-07-01
1979,178,pounds,False,1,Vueling,10:10PM,8:30AM,Venice Marco Polo,London,2023/08/12,2023-07-01
1980,179,pounds,True,2,ITA,6:20AM,9:05PM,Venice Marco Polo,London,2023/08/12,2023-07-01
1981,61,pounds,False,Nonstop,Ryanair,6:30AM,9:35AM,London,Venice Marco Polo,2023/08/12,2023-07-01
1982,104,pounds,False,Nonstop,easyJet,11:50AM,3:00PM,London,Venice Marco Polo,2023/08/12,2023-07-01
1983,159,pounds,True,Nonstop,British Airways,6:30PM,9:40PM,London,Venice Marco Polo,2023/08/12,2023-07-01
1984,87,pounds,False,Nonstop,Ryanair. Operated by Malta Air,8:35AM,11:40AM,London,Venice Marco Polo,2023/08/12,2023-07-01
1985,88,pounds,False,Nonstop,easyJet,6:00AM,9:10AM,London,Venice Marco Polo,2023/08/12,2023-07-01
1986,101,pounds,False,Nonstop,Ryanair. Operated by Lauda Europe,10:45AM,1:50PM,London,Venice Marco Polo,2023/08/12,2023-07-01
1987,121,pounds,False,1,easyJet,3:45PM,10:30PM,London,Venice Marco Polo,2023/08/12,2023-07-01
1988,124,pounds,False,1,Eurowings,8:50AM,6:40PM,London,Venice Marco Polo,2023/08/12,2023-07-01
1989,130,pounds,True,1,KLM,5:10PM,11:20PM,London,Venice Marco Polo,2023/08/12,2023-07-01
1990,131,pounds,False,1,easyJet,7:10AM,2:35PM,London,Venice Marco Polo,2023/08/12,2023-07-01
1991,132,pounds,False,1,easyJet,4:50PM,10:30PM,London,Venice Marco Polo,2023/08/12,2023-07-01
1992,140,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,6:50AM,10:05AM,London,Venice Marco Polo,2023/08/12,2023-07-01
1993,149,pounds,True,1,Lufthansa and Air Dolomiti,6:55AM,7:40PM,London,Venice Marco Polo,2023/08/12,2023-07-01
1994,149,pounds,True,1,Lufthansa and Air Dolomiti,7:25AM,7:40PM,London,Venice Marco Polo,2023/08/12,2023-07-01
1995,150,pounds,True,1,KLM. Operated by KLM Cityhopper,7:45AM,4:50PM,London,Venice Marco Polo,2023/08/12,2023-07-01
1996,150,pounds,True,1,KLM. Operated by KLM Cityhopper,7:45AM,11:20PM,London,Venice Marco Polo,2023/08/12,2023-07-01
1997,155,pounds,False,1,easyJet,1:50PM,10:30PM,London,Venice Marco Polo,2023/08/12,2023-07-01
1998,155,pounds,True,1,Aegean,10:15PM,9:35AM,London,Venice Marco Polo,2023/08/12,2023-07-01
1999,155,pounds,False,1,easyJet and Norwegian,7:00AM,1:30PM,London,Venice Marco Polo,2023/08/12,2023-07-01
2000,157,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,8:25AM,10:25AM,London,Venice Marco Polo,2023/08/12,2023-07-01
2001,165,pounds,False,1,Vueling,8:00PM,8:20AM,London,Venice Marco Polo,2023/08/12,2023-07-01
2002,165,pounds,False,1,Vueling,9:05PM,8:20AM,London,Venice Marco Polo,2023/08/12,2023-07-01
2003,177,pounds,False,1,easyJet and Vueling,4:10PM,8:20AM,London,Venice Marco Polo,2023/08/12,2023-07-01
2004,178,pounds,False,1,Vueling,1:00PM,9:20PM,London,Venice Marco Polo,2023/08/12,2023-07-01
2005,179,pounds,True,1,Aegean,4:35PM,9:35AM,London,Venice Marco Polo,2023/08/12,2023-07-01
2006,40,pounds,False,Nonstop,easyJet,9:00PM,9:35PM,Basel,London,2023/08/01,2023-07-01
2007,51,pounds,False,Nonstop,easyJet,7:00AM,7:35AM,Basel,London,2023/08/01,2023-07-01
2008,88,pounds,True,Nonstop,British Airways,6:50AM,7:30AM,Basel,London,2023/08/01,2023-07-01
2009,106,pounds,True,1,SWISS. Operated by Swiss Railways,4:37AM,8:50AM,Basel,London,2023/08/01,2023-07-01
2010,106,pounds,True,1,SWISS. Operated by Swiss Railways,8:37AM,5:55PM,Basel,London,2023/08/01,2023-07-01
2011,106,pounds,True,1,SWISS. Operated by Swiss Railways,9:37AM,5:55PM,Basel,London,2023/08/01,2023-07-01
2012,106,pounds,True,1,"SWISS. Operated by Swiss Railways, Helvetic",9:37AM,7:25PM,Basel,London,2023/08/01,2023-07-01
2013,106,pounds,True,1,SWISS. Operated by Swiss Railways,10:37AM,5:55PM,Basel,London,2023/08/01,2023-07-01
2014,106,pounds,True,1,"SWISS. Operated by Swiss Railways, Helvetic",10:37AM,7:25PM,Basel,London,2023/08/01,2023-07-01
2015,106,pounds,True,1,SWISS. Operated by Swiss Railways,11:37AM,5:55PM,Basel,London,2023/08/01,2023-07-01
2016,106,pounds,True,1,"SWISS. Operated by Swiss Railways, Helvetic",11:37AM,7:25PM,Basel,London,2023/08/01,2023-07-01
2017,106,pounds,True,1,SWISS. Operated by Swiss Railways,11:37AM,9:45PM,Basel,London,2023/08/01,2023-07-01
