,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
1821,169,pounds,True,1,ITA. Operated by Hibernian Airlines Ltd DBA Ita Airways,6:45AM,2:45PM,London,Bari,2023/07/26,2023-07-01
1822,169,pounds,True,1,ITA,6:45AM,5:20PM,London,Bari,2023/07/26,2023-07-01
1823,169,pounds,True,1,ITA,6:45AM,8:20AM,London,Bari,2023/07/26,2023-07-01
1824,170,pounds,True,2,KLM and ITA. Operated by KLM Cityhopper,7:45AM,5:20PM,London,Bari,2023/07/26,2023-07-01
1825,170,pounds,True,2,"KLM and ITA. Operated by KLM Cityhopper, Hibernian Airlines Ltd DBA Ita Airways",7:45AM,6:45PM,London,Bari,2023/07/26,2023-07-01
1826,170,pounds,True,2,"KLM and ITA. Operated by KLM Cityhopper, Hibernian Airlines Ltd DBA Ita Airways",7:45AM,11:00PM,London,Bari,2023/07/26,2023-07-01
1827,177,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",6:45AM,2:00PM,London,Bari,2023/07/26,2023-07-01
1828,178,pounds,False,Nonstop,easyJet,12:25PM,4:15PM,London,Bari,2023/07/26,2023-07-01
1829,181,pounds,True,2,KLM and ITA,8:40AM,5:20PM,London,Bari,2023/07/26,2023-07-01
1830,181,pounds,True,2,KLM and ITA. Operated by Hibernian Airlines Ltd DBA Ita Airways,8:40AM,6:45PM,London,Bari,2023/07/26,2023-07-01
1831,181,pounds,True,2,KLM and ITA. Operated by Hibernian Airlines Ltd DBA Ita Airways,8:40AM,11:00PM,London,Bari,2023/07/26,2023-07-01
1832,181,pounds,True,1,Lufthansa and Eurowings Discover,7:30PM,9:50AM,London,Bari,2023/07/26,2023-07-01
1833,186,pounds,False,1,easyJet,11:25AM,8:05PM,London,Bari,2023/07/26,2023-07-01
1834,188,pounds,True,2,ITA,6:45AM,2:30PM,London,Bari,2023/07/26,2023-07-01
1835,188,pounds,True,2,ITA,6:45AM,10:55PM,London,Bari,2023/07/26,2023-07-01
1836,188,pounds,True,2,ITA,6:45AM,10:55PM,London,Bari,2023/07/26,2023-07-01
1837,18,pounds,False,Nonstop,Vueling,10:50AM,12:15PM,Perpignan,London,2023/07/26,2023-07-01
1838,20,pounds,False,Nonstop,Ryanair,9:45AM,10:45AM,Perpignan,London,2023/07/26,2023-07-01
1839,34,pounds,False,Nonstop,easyJet,7:10AM,8:35AM,Perpignan,London,2023/07/26,2023-07-01
1840,22,pounds,False,Nonstop,Ryanair,6:20AM,7:45AM,Perpignan,London,2023/07/26,2023-07-01
1841,22,pounds,False,Nonstop,Vueling,7:25AM,8:55AM,Perpignan,London,2023/07/26,2023-07-01
1842,22,pounds,False,Nonstop,Vueling,2:25PM,3:50PM,Perpignan,London,2023/07/26,2023-07-01
1843,26,pounds,False,Nonstop,Vueling,12:25PM,1:50PM,Perpignan,London,2023/07/26,2023-07-01
1844,26,pounds,False,Nonstop,Vueling,7:40PM,9:05PM,Perpignan,London,2023/07/26,2023-07-01
1845,29,pounds,False,Nonstop,Ryanair,10:35AM,12:00PM,Perpignan,London,2023/07/26,2023-07-01
1846,31,pounds,False,Nonstop,Vueling,7:00AM,8:30AM,Perpignan,London,2023/07/26,2023-07-01
1847,31,pounds,False,Nonstop,Vueling,9:15PM,10:40PM,Perpignan,London,2023/07/26,2023-07-01
1848,34,pounds,False,Nonstop,Ryanair,9:20PM,10:45PM,Perpignan,London,2023/07/26,2023-07-01
1849,35,pounds,False,Nonstop,Vueling,7:00PM,8:25PM,Perpignan,London,2023/07/26,2023-07-01
1850,35,pounds,False,Nonstop,Ryanair,6:15PM,7:40PM,Perpignan,London,2023/07/26,2023-07-01
1851,37,pounds,False,Nonstop,Ryanair,2:20PM,3:40PM,Perpignan,London,2023/07/26,2023-07-01
1852,41,pounds,False,Nonstop,easyJet,10:50AM,12:15PM,Perpignan,London,2023/07/26,2023-07-01
1853,44,pounds,False,Nonstop,easyJet,11:15AM,12:40PM,Perpignan,London,2023/07/26,2023-07-01
1854,44,pounds,False,Nonstop,easyJet,8:30PM,9:55PM,Perpignan,London,2023/07/26,2023-07-01
1855,46,pounds,False,1,Vueling and easyJet,8:10PM,12:50AM,Perpignan,London,2023/07/26,2023-07-01
1856,48,pounds,False,1,Vueling and easyJet,5:00PM,12:50AM,Perpignan,London,2023/07/26,2023-07-01
1857,48,pounds,False,1,Vueling and easyJet,6:10PM,12:50AM,Perpignan,London,2023/07/26,2023-07-01
1858,50,pounds,False,1,Vueling and easyJet,10:25AM,6:30PM,Perpignan,London,2023/07/26,2023-07-01
1859,51,pounds,False,Nonstop,easyJet,3:20PM,4:45PM,Perpignan,London,2023/07/26,2023-07-01
1860,51,pounds,False,Nonstop,easyJet,4:35PM,6:00PM,Perpignan,London,2023/07/26,2023-07-01
1861,51,pounds,False,1,Vueling and easyJet,9:20PM,12:50AM,Perpignan,London,2023/07/26,2023-07-01
1862,29,pounds,False,Nonstop,Ryanair,6:20AM,9:20AM,London,Perpignan,2023/07/26,2023-07-01
1863,78,pounds,False,Nonstop,Vueling,5:20PM,8:30PM,London,Perpignan,2023/07/26,2023-07-01
1864,104,pounds,False,Nonstop,easyJet,9:10AM,12:20PM,London,Perpignan,2023/07/26,2023-07-01
1865,69,pounds,False,Nonstop,Vueling,9:45PM,12:55AM,London,Perpignan,2023/07/26,2023-07-01
1866,74,pounds,False,Nonstop,Ryanair,6:50AM,10:00AM,London,Perpignan,2023/07/26,2023-07-01
1867,75,pounds,False,Nonstop,Ryanair,8:05PM,11:15PM,London,Perpignan,2023/07/26,2023-07-01
1868,86,pounds,False,Nonstop,Ryanair,5:35PM,8:45PM,London,Perpignan,2023/07/26,2023-07-01
1869,86,pounds,False,Nonstop,Vueling,2:30PM,5:40PM,London,Perpignan,2023/07/26,2023-07-01
1870,86,pounds,False,Nonstop,Vueling,9:05PM,12:15AM,London,Perpignan,2023/07/26,2023-07-01
1871,94,pounds,False,Nonstop,easyJet,7:00AM,10:15AM,London,Perpignan,2023/07/26,2023-07-01
1872,99,pounds,False,Nonstop,Vueling,9:10AM,12:25PM,London,Perpignan,2023/07/26,2023-07-01
1873,99,pounds,False,Nonstop,Vueling,9:35AM,12:50PM,London,Perpignan,2023/07/26,2023-07-01
1874,99,pounds,False,Nonstop,Vueling,4:30PM,7:40PM,London,Perpignan,2023/07/26,2023-07-01
1875,99,pounds,False,Nonstop,easyJet,4:45PM,7:55PM,London,Perpignan,2023/07/26,2023-07-01
1876,100,pounds,False,1,easyJet and Vueling,8:00PM,8:00AM,London,Perpignan,2023/07/26,2023-07-01
1877,100,pounds,False,1,Jet2 and Vueling,4:10PM,11:59PM,London,Perpignan,2023/07/26,2023-07-01
1878,102,pounds,False,Nonstop,easyJet,12:50PM,4:00PM,London,Perpignan,2023/07/26,2023-07-01
1879,103,pounds,False,1,Jet2 and Vueling,4:10PM,11:30PM,London,Perpignan,2023/07/26,2023-07-01
1880,104,pounds,False,Nonstop,easyJet,11:35AM,2:45PM,London,Perpignan,2023/07/26,2023-07-01
1881,105,pounds,False,1,easyJet and Vueling,7:55AM,1:50PM,London,Perpignan,2023/07/26,2023-07-01
1882,105,pounds,False,1,easyJet and Vueling,7:55AM,2:30PM,London,Perpignan,2023/07/26,2023-07-01
1883,109,pounds,False,Nonstop,Ryanair,8:10AM,11:20AM,London,Perpignan,2023/07/26,2023-07-01
1884,110,pounds,False,Nonstop,Ryanair,4:05PM,7:15PM,London,Perpignan,2023/07/26,2023-07-01
1885,111,pounds,False,Nonstop,easyJet,7:25AM,10:40AM,London,Perpignan,2023/07/26,2023-07-01
1886,112,pounds,False,Nonstop,Vueling,1:00PM,4:15PM,London,Perpignan,2023/07/26,2023-07-01
1887,21,pounds,False,Nonstop,easyJet,8:10PM,9:25PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1888,22,pounds,False,Nonstop,Wizz Air,6:55AM,8:15AM,Venice Marco Polo,London,2023/11/17,2023-07-01
1889,49,pounds,True,Nonstop,British Airways,5:45PM,7:20PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1890,29,pounds,False,Nonstop,easyJet,10:50AM,12:05PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1891,35,pounds,False,Nonstop,easyJet,7:40AM,8:55AM,Venice Marco Polo,London,2023/11/17,2023-07-01
1892,58,pounds,False,1,Vueling,4:45PM,8:55PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1893,58,pounds,True,Nonstop,British Airways,1:05PM,2:40PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1894,59,pounds,False,1,easyJet,7:05AM,11:25AM,Venice Marco Polo,London,2023/11/17,2023-07-01
1895,59,pounds,False,1,easyJet,7:05AM,12:05PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1896,62,pounds,False,1,Vueling,4:45PM,10:00PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1897,63,pounds,False,1,easyJet and Vueling,1:45PM,7:25PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1898,64,pounds,False,1,easyJet,4:20PM,10:10PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1899,68,pounds,False,1,Vueling and easyJet,10:10PM,8:50AM,Venice Marco Polo,London,2023/11/17,2023-07-01
1900,68,pounds,False,1,Vueling and easyJet,10:10PM,11:50AM,Venice Marco Polo,London,2023/11/17,2023-07-01
1901,71,pounds,False,1,Vueling,9:45AM,8:55PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1902,71,pounds,False,1,Vueling and easyJet,4:45PM,10:15PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1903,71,pounds,False,1,Vueling and easyJet,4:45PM,11:35PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1904,73,pounds,False,Nonstop,Ryanair,9:45PM,11:00PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1905,74,pounds,False,1,Vueling,9:45AM,10:00PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1906,79,pounds,False,1,Vueling,10:10PM,9:05AM,Venice Marco Polo,London,2023/11/17,2023-07-01
1907,79,pounds,False,1,Vueling,10:10PM,12:25PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1908,82,pounds,False,1,easyJet and Vueling,9:25AM,7:25PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1909,85,pounds,False,1,Vueling and easyJet,9:45AM,10:15PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1910,85,pounds,False,1,Vueling and easyJet,9:45AM,11:35PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1911,86,pounds,True,1,ITA,11:10AM,7:10PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1912,30,pounds,False,Nonstop,easyJet,4:20PM,7:25PM,London,Venice Marco Polo,2023/11/17,2023-07-01
1913,40,pounds,False,Nonstop,Wizz Air,8:55AM,12:10PM,London,Venice Marco Polo,2023/11/17,2023-07-01
1914,95,pounds,True,Nonstop,British Airways,5:35PM,9:05PM,London,Venice Marco Polo,2023/11/17,2023-07-01
1915,33,pounds,False,Nonstop,easyJet,7:00AM,10:05AM,London,Venice Marco Polo,2023/11/17,2023-07-01
1916,47,pounds,False,Nonstop,easyJet,9:30AM,12:35PM,London,Venice Marco Polo,2023/11/17,2023-07-01
1917,74,pounds,False,1,easyJet,6:15AM,12:45PM,London,Venice Marco Polo,2023/11/17,2023-07-01
1918,74,pounds,False,1,Vueling,4:25PM,8:55AM,London,Venice Marco Polo,2023/11/17,2023-07-01
1919,74,pounds,False,1,Vueling,9:45PM,8:55AM,London,Venice Marco Polo,2023/11/17,2023-07-01
1920,75,pounds,False,1,easyJet,12:50PM,7:20PM,London,Venice Marco Polo,2023/11/17,2023-07-01
1921,79,pounds,False,1,Vueling,8:05PM,8:55AM,London,Venice Marco Polo,2023/11/17,2023-07-01
1922,85,pounds,False,1,easyJet and Vueling,6:30PM,8:55AM,London,Venice Marco Polo,2023/11/17,2023-07-01
1923,87,pounds,False,1,Vueling,6:50AM,3:50PM,London,Venice Marco Polo,2023/11/17,2023-07-01
1924,89,pounds,False,1,easyJet and Vueling,6:55AM,3:50PM,London,Venice Marco Polo,2023/11/17,2023-07-01
1925,90,pounds,False,1,Vueling and easyJet,8:15PM,8:45AM,London,Venice Marco Polo,2023/11/17,2023-07-01
1926,92,pounds,False,1,Vueling,6:50AM,9:20PM,London,Venice Marco Polo,2023/11/17,2023-07-01
1927,92,pounds,False,1,Vueling,9:50AM,3:50PM,London,Venice Marco Polo,2023/11/17,2023-07-01
1928,94,pounds,False,1,easyJet and Vueling,6:55AM,9:20PM,London,Venice Marco Polo,2023/11/17,2023-07-01
1929,94,pounds,False,1,easyJet,2:35PM,10:35PM,London,Venice Marco Polo,2023/11/17,2023-07-01
1930,94,pounds,False,1,easyJet and Vueling,7:05AM,3:50PM,London,Venice Marco Polo,2023/11/17,2023-07-01
1931,95,pounds,True,2,Tap Air Portugal,9:40PM,4:55PM,London,Venice Marco Polo,2023/11/17,2023-07-01
1932,95,pounds,True,2,Tap Air Portugal,9:40PM,4:55PM,London,Venice Marco Polo,2023/11/17,2023-07-01
1933,96,pounds,False,1,Vueling,9:50AM,9:20PM,London,Venice Marco Polo,2023/11/17,2023-07-01
1934,96,pounds,False,1,Vueling,12:50PM,9:20PM,London,Venice Marco Polo,2023/11/17,2023-07-01
1935,96,pounds,False,1,Vueling,1:55PM,9:20PM,London,Venice Marco Polo,2023/11/17,2023-07-01
1936,97,pounds,True,1,British Airways and Iberia,7:30AM,11:50PM,London,Venice Marco Polo,2023/11/17,2023-07-01
1937,35,pounds,False,Nonstop,Ryanair. Operated by Lauda Europe,5:05PM,6:30PM,Zadar,London,2023/07/24,2023-07-01
1938,112,pounds,False,1,Eurowings. Operated by Avion Express Malta,9:20AM,1:50PM,Zadar,London,2023/07/24,2023-07-01
1939,115,pounds,False,1,easyJet,4:35PM,7:35AM,Zadar,London,2023/07/24,2023-07-01
1940,175,pounds,True,1,Lufthansa,7:05PM,10:10PM,Zadar,London,2023/07/24,2023-07-01
1941,160,pounds,True,1,Lufthansa,7:05PM,7:40AM,Zadar,London,2023/07/24,2023-07-01
1942,160,pounds,True,1,Lufthansa,7:05PM,8:40AM,Zadar,London,2023/07/24,2023-07-01
1943,171,pounds,True,1,Lufthansa,7:05PM,6:40PM,Zadar,London,2023/07/24,2023-07-01
1944,171,pounds,True,1,Lufthansa,7:05PM,8:40PM,Zadar,London,2023/07/24,2023-07-01
1945,171,pounds,True,2,Croatia and Lufthansa,7:00AM,10:10PM,Zadar,London,2023/07/24,2023-07-01
1946,171,pounds,True,3,Croatia and Lufthansa,3:20PM,5:10PM,Zadar,London,2023/07/24,2023-07-01
1947,172,pounds,False,2,easyJet,4:35PM,11:45AM,Zadar,London,2023/07/24,2023-07-01
1948,173,pounds,False,2,Eurowings and Jet2,9:20AM,12:55AM,Zadar,London,2023/07/24,2023-07-01
1949,174,pounds,True,3,Croatia and Lufthansa,3:20PM,10:10PM,Zadar,London,2023/07/24,2023-07-01
1950,181,pounds,True,2,Croatia and Lufthansa. Operated by Lufthansa CityLine,7:00AM,7:15AM,Zadar,London,2023/07/24,2023-07-01
1951,181,pounds,True,3,Croatia and Lufthansa,3:20PM,7:40AM,Zadar,London,2023/07/24,2023-07-01
1952,185,pounds,False,3,easyJet,4:35PM,11:40AM,Zadar,London,2023/07/24,2023-07-01
1953,192,pounds,True,2,Croatia and Lufthansa,7:00AM,10:05AM,Zadar,London,2023/07/24,2023-07-01
1954,192,pounds,True,3,Croatia and Lufthansa,3:20PM,8:40AM,Zadar,London,2023/07/24,2023-07-01
1955,192,pounds,True,3,Croatia and Lufthansa,3:20PM,9:40AM,Zadar,London,2023/07/24,2023-07-01
1956,192,pounds,True,3,Croatia and Lufthansa,3:20PM,10:05AM,Zadar,London,2023/07/24,2023-07-01
1957,192,pounds,True,3,Croatia and Lufthansa. Operated by Lufthansa CityLine,3:20PM,4:25PM,Zadar,London,2023/07/24,2023-07-01
1958,192,pounds,True,3,Croatia and Lufthansa,3:20PM,5:10PM,Zadar,London,2023/07/24,2023-07-01
1959,193,pounds,True,1,Eurowings. Operated by Avion Express Malta,9:20AM,6:05PM,Zadar,London,2023/07/24,2023-07-01
1960,193,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:05PM,7:15AM,Zadar,London,2023/07/24,2023-07-01
1961,194,pounds,True,2,Croatia and Lufthansa. Operated by Lufthansa CityLine,3:20PM,10:10PM,Zadar,London,2023/07/24,2023-07-01
1962,134,pounds,True,2,Croatia,8:00PM,3:50PM,London,Zadar,2023/07/24,2023-07-01
1963,169,pounds,True,1,Eurowings,8:00PM,1:35PM,London,Zadar,2023/07/24,2023-07-01
1964,206,pounds,False,Nonstop,Ryanair. Operated by Lauda Europe,6:55PM,10:15PM,London,Zadar,2023/07/24,2023-07-01
1965,231,pounds,False,1,easyJet,8:10AM,4:00PM,London,Zadar,2023/07/24,2023-07-01
1966,130,pounds,False,1,easyJet,7:20AM,8:25AM,London,Zadar,2023/07/24,2023-07-01
1967,161,pounds,False,3,easyJet and Eurowings,8:10AM,8:25AM,London,Zadar,2023/07/24,2023-07-01
1968,165,pounds,False,1,easyJet,6:55PM,7:15PM,London,Zadar,2023/07/24,2023-07-01
1969,166,pounds,False,1,easyJet,5:10PM,7:15PM,London,Zadar,2023/07/24,2023-07-01
1970,172,pounds,False,1,easyJet,4:10PM,7:15PM,London,Zadar,2023/07/24,2023-07-01
1971,177,pounds,False,1,easyJet,8:10PM,7:15PM,London,Zadar,2023/07/24,2023-07-01
1972,189,pounds,False,2,easyJet,2:20PM,8:25AM,London,Zadar,2023/07/24,2023-07-01
1973,189,pounds,True,1,Eurowings,2:45PM,1:35PM,London,Zadar,2023/07/24,2023-07-01
1974,190,pounds,False,2,easyJet,11:45AM,8:25AM,London,Zadar,2023/07/24,2023-07-01
1975,210,pounds,False,2,easyJet,11:45AM,8:25AM,London,Zadar,2023/07/24,2023-07-01
1976,215,pounds,False,2,easyJet,2:20PM,8:25AM,London,Zadar,2023/07/24,2023-07-01
1977,217,pounds,False,2,easyJet,12:25PM,8:25AM,London,Zadar,2023/07/24,2023-07-01
1978,228,pounds,True,3,Croatia,4:25PM,3:50PM,London,Zadar,2023/07/24,2023-07-01
1979,270,pounds,True,2,Croatia,4:25PM,2:55PM,London,Zadar,2023/07/24,2023-07-01
1980,270,pounds,True,2,Croatia,4:25PM,2:55PM,London,Zadar,2023/07/24,2023-07-01
1981,286,pounds,True,2,Lufthansa and Croatia,6:30AM,10:00PM,London,Zadar,2023/07/24,2023-07-01
1982,286,pounds,True,2,Lufthansa and Croatia,8:30AM,10:00PM,London,Zadar,2023/07/24,2023-07-01
1983,292,pounds,True,3,Lufthansa and Croatia,7:30PM,3:50PM,London,Zadar,2023/07/24,2023-07-01
1984,294,pounds,False,2,Jet2 and easyJet,2:45PM,8:25AM,London,Zadar,2023/07/24,2023-07-01
1985,304,pounds,False,3,easyJet and Croatia,11:45AM,10:00PM,London,Zadar,2023/07/24,2023-07-01
1986,319,pounds,True,4,Lufthansa and Croatia. Operated by Lufthansa CityLine,7:20PM,3:50PM,London,Zadar,2023/07/24,2023-07-01
1987,21,pounds,False,Nonstop,easyJet,8:10PM,9:25PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1988,22,pounds,False,Nonstop,Wizz Air,6:55AM,8:15AM,Venice Marco Polo,London,2023/11/17,2023-07-01
1989,49,pounds,True,Nonstop,British Airways,5:45PM,7:20PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1990,29,pounds,False,Nonstop,easyJet,10:50AM,12:05PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1991,35,pounds,False,Nonstop,easyJet,7:40AM,8:55AM,Venice Marco Polo,London,2023/11/17,2023-07-01
1992,58,pounds,False,1,Vueling,4:45PM,8:55PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1993,58,pounds,True,Nonstop,British Airways,1:05PM,2:40PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1994,59,pounds,False,1,easyJet,7:05AM,11:25AM,Venice Marco Polo,London,2023/11/17,2023-07-01
1995,59,pounds,False,1,easyJet,7:05AM,12:05PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1996,62,pounds,False,1,Vueling,4:45PM,10:00PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1997,63,pounds,False,1,easyJet and Vueling,1:45PM,7:25PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1998,64,pounds,False,1,easyJet,4:20PM,10:10PM,Venice Marco Polo,London,2023/11/17,2023-07-01
1999,68,pounds,False,1,Vueling and easyJet,10:10PM,8:50AM,Venice Marco Polo,London,2023/11/17,2023-07-01
2000,68,pounds,False,1,Vueling and easyJet,10:10PM,11:50AM,Venice Marco Polo,London,2023/11/17,2023-07-01
2001,71,pounds,False,1,Vueling,9:45AM,8:55PM,Venice Marco Polo,London,2023/11/17,2023-07-01
2002,71,pounds,False,1,Vueling and easyJet,4:45PM,10:15PM,Venice Marco Polo,London,2023/11/17,2023-07-01
2003,71,pounds,False,1,Vueling and easyJet,4:45PM,11:35PM,Venice Marco Polo,London,2023/11/17,2023-07-01
2004,73,pounds,False,Nonstop,Ryanair,9:45PM,11:00PM,Venice Marco Polo,London,2023/11/17,2023-07-01
2005,74,pounds,False,1,Vueling,9:45AM,10:00PM,Venice Marco Polo,London,2023/11/17,2023-07-01
2006,79,pounds,False,1,Vueling,10:10PM,9:05AM,Venice Marco Polo,London,2023/11/17,2023-07-01
2007,79,pounds,False,1,Vueling,10:10PM,12:25PM,Venice Marco Polo,London,2023/11/17,2023-07-01
2008,82,pounds,False,1,easyJet and Vueling,9:25AM,7:25PM,Venice Marco Polo,London,2023/11/17,2023-07-01
2009,85,pounds,False,1,Vueling and easyJet,9:45AM,10:15PM,Venice Marco Polo,London,2023/11/17,2023-07-01
2010,85,pounds,False,1,Vueling and easyJet,9:45AM,11:35PM,Venice Marco Polo,London,2023/11/17,2023-07-01
2011,86,pounds,True,1,ITA,11:10AM,7:10PM,Venice Marco Polo,London,2023/11/17,2023-07-01
2012,30,pounds,False,Nonstop,easyJet,4:20PM,7:25PM,London,Venice Marco Polo,2023/11/17,2023-07-01
2013,40,pounds,False,Nonstop,Wizz Air,8:55AM,12:10PM,London,Venice Marco Polo,2023/11/17,2023-07-01
2014,95,pounds,True,Nonstop,British Airways,5:35PM,9:05PM,London,Venice Marco Polo,2023/11/17,2023-07-01
2015,33,pounds,False,Nonstop,easyJet,7:00AM,10:05AM,London,Venice Marco Polo,2023/11/17,2023-07-01
2016,47,pounds,False,Nonstop,easyJet,9:30AM,12:35PM,London,Venice Marco Polo,2023/11/17,2023-07-01
2017,74,pounds,False,1,easyJet,6:15AM,12:45PM,London,Venice Marco Polo,2023/11/17,2023-07-01
2018,74,pounds,False,1,Vueling,4:25PM,8:55AM,London,Venice Marco Polo,2023/11/17,2023-07-01
2019,74,pounds,False,1,Vueling,9:45PM,8:55AM,London,Venice Marco Polo,2023/11/17,2023-07-01
2020,75,pounds,False,1,easyJet,12:50PM,7:20PM,London,Venice Marco Polo,2023/11/17,2023-07-01
2021,79,pounds,False,1,Vueling,8:05PM,8:55AM,London,Venice Marco Polo,2023/11/17,2023-07-01
2022,85,pounds,False,1,easyJet and Vueling,6:30PM,8:55AM,London,Venice Marco Polo,2023/11/17,2023-07-01
2023,87,pounds,False,1,Vueling,6:50AM,3:50PM,London,Venice Marco Polo,2023/11/17,2023-07-01
2024,89,pounds,False,1,easyJet and Vueling,6:55AM,3:50PM,London,Venice Marco Polo,2023/11/17,2023-07-01
2025,90,pounds,False,1,Vueling and easyJet,8:15PM,8:45AM,London,Venice Marco Polo,2023/11/17,2023-07-01
2026,92,pounds,False,1,Vueling,6:50AM,9:20PM,London,Venice Marco Polo,2023/11/17,2023-07-01
2027,92,pounds,False,1,Vueling,9:50AM,3:50PM,London,Venice Marco Polo,2023/11/17,2023-07-01
2028,94,pounds,False,1,easyJet and Vueling,6:55AM,9:20PM,London,Venice Marco Polo,2023/11/17,2023-07-01
2029,94,pounds,False,1,easyJet,2:35PM,10:35PM,London,Venice Marco Polo,2023/11/17,2023-07-01
2030,94,pounds,False,1,easyJet and Vueling,7:05AM,3:50PM,London,Venice Marco Polo,2023/11/17,2023-07-01
2031,95,pounds,True,2,Tap Air Portugal,9:40PM,4:55PM,London,Venice Marco Polo,2023/11/17,2023-07-01
2032,95,pounds,True,2,Tap Air Portugal,9:40PM,4:55PM,London,Venice Marco Polo,2023/11/17,2023-07-01
2033,96,pounds,False,1,Vueling,9:50AM,9:20PM,London,Venice Marco Polo,2023/11/17,2023-07-01
2034,96,pounds,False,1,Vueling,12:50PM,9:20PM,London,Venice Marco Polo,2023/11/17,2023-07-01
2035,96,pounds,False,1,Vueling,1:55PM,9:20PM,London,Venice Marco Polo,2023/11/17,2023-07-01
2036,97,pounds,True,1,British Airways and Iberia,7:30AM,11:50PM,London,Venice Marco Polo,2023/11/17,2023-07-01
2037,80,pounds,False,Nonstop,Wizz Air,6:00AM,7:35AM,Ostrava,London,2023/08/22,2023-07-01
2038,80,pounds,False,Nonstop,Wizz Air,6:05AM,7:35AM,Ostrava,London,2023/08/22,2023-07-01
2039,86,pounds,False,Nonstop,Wizz Air,3:30PM,4:30PM,Ostrava,London,2023/08/22,2023-07-01
2040,91,pounds,False,Nonstop,Ryanair,9:40AM,11:05AM,Ostrava,London,2023/08/22,2023-07-01
2041,62,pounds,False,1,Wizz Air and easyJet,1:55PM,10:55PM,Ostrava,London,2023/08/22,2023-07-01
2042,70,pounds,False,1,Wizz Air and easyJet,9:00AM,7:35PM,Ostrava,London,2023/08/22,2023-07-01
2043,76,pounds,False,1,Wizz Air and easyJet,1:55PM,7:35PM,Ostrava,London,2023/08/22,2023-07-01
2044,80,pounds,False,1,Wizz Air and easyJet,9:00AM,1:10PM,Ostrava,London,2023/08/22,2023-07-01
