,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
762,129,pounds,True,1,Finnair,6:10PM,1:35PM,London,Rovaniemi,2024/04/08,2024-01-15
763,129,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,6:10PM,11:00PM,London,Rovaniemi,2024/04/08,2024-01-15
764,187,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,4:10PM,5:15PM,London,Rovaniemi,2024/04/08,2024-01-15
765,187,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,6:10PM,5:15PM,London,Rovaniemi,2024/04/08,2024-01-15
766,260,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,7:30AM,5:15PM,London,Rovaniemi,2024/04/08,2024-01-15
767,314,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,10:20AM,5:15PM,London,Rovaniemi,2024/04/08,2024-01-15
768,331,pounds,True,2,British Airways and Finnair. Operated by Nordic Reg for Finnair,8:35PM,5:15PM,London,Rovaniemi,2024/04/08,2024-01-15
769,331,pounds,True,2,British Airways and Finnair. Operated by Nordic Reg for Finnair,9:40PM,5:15PM,London,Rovaniemi,2024/04/08,2024-01-15
770,334,pounds,True,2,British Airways and Finnair. Operated by Nordic Reg for Finnair,6:45AM,11:00PM,London,Rovaniemi,2024/04/08,2024-01-15
771,335,pounds,True,2,British Airways and Finnair. Operated by Nordic Reg for Finnair,6:45AM,5:15PM,London,Rovaniemi,2024/04/08,2024-01-15
772,407,pounds,True,2,Air France and Finnair. Operated by Nordic Reg for Finnair for Finnair,6:15AM,11:00PM,London,Rovaniemi,2024/04/08,2024-01-15
773,475,pounds,True,2,Turkish Airlines and Finnair. Operated by Nordic Reg for Finnair,6:35AM,11:00PM,London,Rovaniemi,2024/04/08,2024-01-15
774,482,pounds,True,2,Turkish Airlines and Finnair. Operated by Nordic Reg for Finnair,5:20PM,11:00PM,London,Rovaniemi,2024/04/08,2024-01-15
775,71,pounds,False,Nonstop,Wizz Air,3:05PM,8:35PM,London,Burgas,2024/05/13,2024-01-15
776,136,pounds,True,Nonstop,Jet2,2:30PM,8:00PM,London,Burgas,2024/05/13,2024-01-15
777,222,pounds,True,Nonstop,TUI Airways,7:20AM,12:40PM,London,Burgas,2024/05/13,2024-01-15
778,171,pounds,True,1,Lufthansa and Discover Airlines,5:45PM,8:35AM,London,Burgas,2024/05/13,2024-01-15
779,174,pounds,True,1,Lufthansa and Discover Airlines,3:30PM,8:35AM,London,Burgas,2024/05/13,2024-01-15
780,174,pounds,True,1,Lufthansa and Discover Airlines,4:30PM,8:35AM,London,Burgas,2024/05/13,2024-01-15
781,174,pounds,True,1,Lufthansa and Discover Airlines,5:30PM,8:35AM,London,Burgas,2024/05/13,2024-01-15
782,174,pounds,True,1,Lufthansa and Discover Airlines,7:30PM,8:35AM,London,Burgas,2024/05/13,2024-01-15
783,181,pounds,True,1,Lufthansa and Discover Airlines,11:15AM,8:35AM,London,Burgas,2024/05/13,2024-01-15
784,185,pounds,True,1,Lufthansa and Discover Airlines,7:30AM,8:35AM,London,Burgas,2024/05/13,2024-01-15
785,185,pounds,True,1,Lufthansa and Discover Airlines,8:30AM,8:35AM,London,Burgas,2024/05/13,2024-01-15
786,185,pounds,True,1,Lufthansa and Discover Airlines,11:30AM,8:35AM,London,Burgas,2024/05/13,2024-01-15
787,194,pounds,True,2,Lufthansa and Discover Airlines,6:55AM,8:35AM,London,Burgas,2024/05/13,2024-01-15
788,194,pounds,True,2,Lufthansa and Discover Airlines,6:55AM,8:35AM,London,Burgas,2024/05/13,2024-01-15
789,194,pounds,True,2,Lufthansa and Discover Airlines,6:55AM,8:35AM,London,Burgas,2024/05/13,2024-01-15
790,194,pounds,True,2,Lufthansa and Discover Airlines,6:55AM,8:35AM,London,Burgas,2024/05/13,2024-01-15
791,194,pounds,True,2,Lufthansa and Discover Airlines,6:55AM,8:35AM,London,Burgas,2024/05/13,2024-01-15
792,194,pounds,True,2,Lufthansa and Discover Airlines,9:00AM,8:35AM,London,Burgas,2024/05/13,2024-01-15
793,194,pounds,True,2,Lufthansa and Discover Airlines,9:00AM,8:35AM,London,Burgas,2024/05/13,2024-01-15
794,194,pounds,True,2,Lufthansa and Discover Airlines,9:00AM,8:35AM,London,Burgas,2024/05/13,2024-01-15
795,195,pounds,True,1,Lufthansa and Discover Airlines. Operated by Lufthansa CityLine,5:00PM,8:35AM,London,Burgas,2024/05/13,2024-01-15
796,195,pounds,True,1,Lufthansa and Discover Airlines. Operated by Lufthansa CityLine,7:15PM,8:35AM,London,Burgas,2024/05/13,2024-01-15
797,202,pounds,True,1,Lufthansa and Discover Airlines,9:30AM,8:35AM,London,Burgas,2024/05/13,2024-01-15
798,204,pounds,True,2,Lufthansa and Discover Airlines,6:55AM,8:35AM,London,Burgas,2024/05/13,2024-01-15
799,204,pounds,True,2,Lufthansa and Discover Airlines,6:55AM,8:35AM,London,Burgas,2024/05/13,2024-01-15
800,83,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,3:35PM,6:30PM,Kristiansand,London,2024/05/23,2024-01-15
801,126,pounds,False,1,Norwegian. Operated by Norwegian,9:15AM,2:25PM,Kristiansand,London,2024/05/23,2024-01-15
802,148,pounds,True,1,KLM. Operated by KLM Cityhopper,6:15PM,8:55PM,Kristiansand,London,2024/05/23,2024-01-15
803,73,pounds,False,1,Norwegian. Operated by Norwegian,9:15AM,8:10PM,Kristiansand,London,2024/05/23,2024-01-15
804,83,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,3:35PM,9:35PM,Kristiansand,London,2024/05/23,2024-01-15
805,103,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,7:00AM,2:35PM,Kristiansand,London,2024/05/23,2024-01-15
806,103,pounds,False,1,"Scandinavian Airlines. Operated by Sas Link, Sas Connect",5:30PM,9:35PM,Kristiansand,London,2024/05/23,2024-01-15
807,110,pounds,False,1,Norwegian. Operated by Norwegian,9:15AM,7:05PM,Kristiansand,London,2024/05/23,2024-01-15
808,126,pounds,False,1,Norwegian,6:50AM,2:25PM,Kristiansand,London,2024/05/23,2024-01-15
809,132,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",1:10PM,5:40PM,Kristiansand,London,2024/05/23,2024-01-15
810,132,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",1:10PM,7:30PM,Kristiansand,London,2024/05/23,2024-01-15
811,143,pounds,False,1,Scandinavian Airlines,7:00AM,4:25PM,Kristiansand,London,2024/05/23,2024-01-15
812,148,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",6:10AM,8:50AM,Kristiansand,London,2024/05/23,2024-01-15
813,148,pounds,True,1,KLM. Operated by KLM Cityhopper,6:10AM,9:00AM,Kristiansand,London,2024/05/23,2024-01-15
814,148,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",6:10AM,9:25AM,Kristiansand,London,2024/05/23,2024-01-15
815,148,pounds,True,1,KLM. Operated by KLM Cityhopper,6:10AM,1:50PM,Kristiansand,London,2024/05/23,2024-01-15
816,148,pounds,True,1,KLM. Operated by KLM Cityhopper,6:10AM,4:15PM,Kristiansand,London,2024/05/23,2024-01-15
817,148,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",6:10AM,4:40PM,Kristiansand,London,2024/05/23,2024-01-15
818,148,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",6:10AM,5:20PM,Kristiansand,London,2024/05/23,2024-01-15
819,148,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",6:10AM,6:35PM,Kristiansand,London,2024/05/23,2024-01-15
820,148,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",6:10AM,7:35PM,Kristiansand,London,2024/05/23,2024-01-15
821,148,pounds,True,1,KLM. Operated by KLM Cityhopper,11:35AM,4:15PM,Kristiansand,London,2024/05/23,2024-01-15
822,148,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",11:35AM,4:40PM,Kristiansand,London,2024/05/23,2024-01-15
823,148,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",11:35AM,5:20PM,Kristiansand,London,2024/05/23,2024-01-15
824,148,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",11:35AM,5:35PM,Kristiansand,London,2024/05/23,2024-01-15
825,104,pounds,False,1,Norwegian,3:05PM,8:30PM,London,Kristiansand,2024/05/23,2024-01-15
826,119,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,3:35PM,8:35PM,London,Kristiansand,2024/05/23,2024-01-15
827,147,pounds,True,1,KLM. Operated by KLM Cityhopper,6:30AM,11:05AM,London,Kristiansand,2024/05/23,2024-01-15
828,99,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,7:05AM,3:05PM,London,Kristiansand,2024/05/23,2024-01-15
829,104,pounds,False,1,Norwegian,7:45PM,8:35AM,London,Kristiansand,2024/05/23,2024-01-15
830,104,pounds,False,1,Norwegian,8:50PM,8:35AM,London,Kristiansand,2024/05/23,2024-01-15
831,111,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Xfly",6:45AM,12:45PM,London,Kristiansand,2024/05/23,2024-01-15
832,112,pounds,False,1,Norwegian,9:20AM,8:30PM,London,Kristiansand,2024/05/23,2024-01-15
833,119,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Link",7:05AM,5:00PM,London,Kristiansand,2024/05/23,2024-01-15
834,133,pounds,False,1,Norwegian,9:20AM,5:50PM,London,Kristiansand,2024/05/23,2024-01-15
835,141,pounds,False,1,Scandinavian Airlines. Operated by Sas Link,10:35AM,5:00PM,London,Kristiansand,2024/05/23,2024-01-15
836,147,pounds,True,1,KLM. Operated by KLM Cityhopper,6:30AM,5:45PM,London,Kristiansand,2024/05/23,2024-01-15
837,147,pounds,True,1,KLM. Operated by KLM Cityhopper,8:40AM,5:45PM,London,Kristiansand,2024/05/23,2024-01-15
838,147,pounds,True,1,KLM. Operated by KLM Cityhopper,8:40AM,11:00PM,London,Kristiansand,2024/05/23,2024-01-15
839,147,pounds,True,1,KLM. Operated by KLM Cityhopper,9:55AM,5:45PM,London,Kristiansand,2024/05/23,2024-01-15
840,147,pounds,True,1,KLM. Operated by KLM Cityhopper,9:55AM,11:00PM,London,Kristiansand,2024/05/23,2024-01-15
841,147,pounds,True,1,KLM. Operated by KLM Cityhopper,11:45AM,5:45PM,London,Kristiansand,2024/05/23,2024-01-15
842,147,pounds,True,1,KLM. Operated by KLM Cityhopper,11:45AM,11:00PM,London,Kristiansand,2024/05/23,2024-01-15
843,147,pounds,True,1,KLM. Operated by KLM Cityhopper,2:45PM,11:00PM,London,Kristiansand,2024/05/23,2024-01-15
844,147,pounds,True,1,KLM. Operated by KLM Cityhopper,5:10PM,11:00PM,London,Kristiansand,2024/05/23,2024-01-15
845,158,pounds,False,1,Scandinavian Airlines,10:35AM,8:35PM,London,Kristiansand,2024/05/23,2024-01-15
846,162,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,7:05AM,8:35PM,London,Kristiansand,2024/05/23,2024-01-15
847,168,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",7:45AM,5:45PM,London,Kristiansand,2024/05/23,2024-01-15
848,168,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",7:45AM,11:00PM,London,Kristiansand,2024/05/23,2024-01-15
849,168,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",8:45AM,5:45PM,London,Kristiansand,2024/05/23,2024-01-15
850,38,pounds,False,Nonstop,easyJet,7:20PM,7:30PM,Amsterdam,London,2024/03/31,2024-01-15
851,73,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,10:25AM,10:45AM,Amsterdam,London,2024/03/31,2024-01-15
852,83,pounds,True,Nonstop,KLM. Operated by KLM Cityhopper,5:15PM,5:20PM,Amsterdam,London,2024/03/31,2024-01-15
853,price,unavailable,True,Direct,,8:45AM,11:57AM,Amsterdam,London,2024/03/31,2024-01-15
854,38,pounds,False,Nonstop,easyJet,7:05AM,7:20AM,Amsterdam,London,2024/03/31,2024-01-15
855,38,pounds,False,Nonstop,easyJet,9:45AM,10:00AM,Amsterdam,London,2024/03/31,2024-01-15
856,38,pounds,False,Nonstop,easyJet,10:40AM,10:55AM,Amsterdam,London,2024/03/31,2024-01-15
857,40,pounds,False,Nonstop,easyJet,7:15AM,7:20AM,Amsterdam,London,2024/03/31,2024-01-15
858,45,pounds,False,Nonstop,easyJet,11:15AM,11:20AM,Amsterdam,London,2024/03/31,2024-01-15
859,46,pounds,False,Nonstop,easyJet,8:55PM,9:10PM,Amsterdam,London,2024/03/31,2024-01-15
860,49,pounds,False,Nonstop,easyJet,2:50PM,3:05PM,Amsterdam,London,2024/03/31,2024-01-15
861,50,pounds,False,Nonstop,easyJet,3:00PM,3:20PM,Amsterdam,London,2024/03/31,2024-01-15
862,50,pounds,False,Nonstop,easyJet,9:35PM,9:45PM,Amsterdam,London,2024/03/31,2024-01-15
863,50,pounds,False,Nonstop,easyJet,6:25PM,6:40PM,Amsterdam,London,2024/03/31,2024-01-15
864,50,pounds,False,Nonstop,easyJet,7:15PM,7:30PM,Amsterdam,London,2024/03/31,2024-01-15
865,51,pounds,False,Nonstop,easyJet,6:20PM,6:30PM,Amsterdam,London,2024/03/31,2024-01-15
866,54,pounds,False,Nonstop,easyJet,8:25PM,8:40PM,Amsterdam,London,2024/03/31,2024-01-15
867,64,pounds,False,Nonstop,easyJet,7:40PM,7:40PM,Amsterdam,London,2024/03/31,2024-01-15
868,65,pounds,False,Nonstop,easyJet,6:55PM,7:00PM,Amsterdam,London,2024/03/31,2024-01-15
869,66,pounds,False,Nonstop,easyJet,1:00PM,1:20PM,Amsterdam,London,2024/03/31,2024-01-15
870,83,pounds,True,Nonstop,KLM. Operated by KLM Cityhopper,6:25PM,6:35PM,Amsterdam,London,2024/03/31,2024-01-15
871,83,pounds,True,Nonstop,KLM. Operated by KLM Cityhopper,7:25PM,7:35PM,Amsterdam,London,2024/03/31,2024-01-15
872,83,pounds,True,Nonstop,KLM. Operated by KLM Cityhopper,8:05PM,8:15PM,Amsterdam,London,2024/03/31,2024-01-15
873,88,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,9:15PM,9:35PM,Amsterdam,London,2024/03/31,2024-01-15
874,91,pounds,True,Nonstop,KLM,7:20AM,7:40AM,Amsterdam,London,2024/03/31,2024-01-15
875,23,pounds,False,Nonstop,easyJet,7:00AM,9:15AM,London,Amsterdam,2024/03/31,2024-01-15
876,23,pounds,False,Nonstop,easyJet,7:50AM,10:05AM,London,Amsterdam,2024/03/31,2024-01-15
877,29,pounds,False,Nonstop,easyJet,3:35PM,5:45PM,London,Amsterdam,2024/03/31,2024-01-15
878,30,pounds,False,Nonstop,easyJet,12:10PM,2:20PM,London,Amsterdam,2024/03/31,2024-01-15
879,30,pounds,False,Nonstop,easyJet,5:30PM,7:45PM,London,Amsterdam,2024/03/31,2024-01-15
880,price,unavailable,True,Direct,,11:04AM,4:15PM,London,Amsterdam,2024/03/31,2024-01-15
881,28,pounds,False,Nonstop,easyJet,6:55PM,9:05PM,London,Amsterdam,2024/03/31,2024-01-15
882,29,pounds,False,Nonstop,easyJet,8:00AM,10:05AM,London,Amsterdam,2024/03/31,2024-01-15
883,30,pounds,False,Nonstop,easyJet,7:35PM,9:35PM,London,Amsterdam,2024/03/31,2024-01-15
884,30,pounds,False,Nonstop,easyJet,8:05PM,10:20PM,London,Amsterdam,2024/03/31,2024-01-15
885,30,pounds,False,Nonstop,easyJet,8:10PM,10:20PM,London,Amsterdam,2024/03/31,2024-01-15
886,32,pounds,False,Nonstop,easyJet,3:15PM,5:35PM,London,Amsterdam,2024/03/31,2024-01-15
887,32,pounds,False,Nonstop,easyJet,3:55PM,6:15PM,London,Amsterdam,2024/03/31,2024-01-15
888,32,pounds,False,Nonstop,easyJet,8:15PM,10:20PM,London,Amsterdam,2024/03/31,2024-01-15
889,38,pounds,False,Nonstop,easyJet,12:00PM,2:05PM,London,Amsterdam,2024/03/31,2024-01-15
890,47,pounds,False,Nonstop,easyJet,2:00PM,4:20PM,London,Amsterdam,2024/03/31,2024-01-15
891,47,pounds,False,Nonstop,easyJet,6:10PM,8:25PM,London,Amsterdam,2024/03/31,2024-01-15
892,49,pounds,False,Nonstop,easyJet,8:05AM,10:25AM,London,Amsterdam,2024/03/31,2024-01-15
893,62,pounds,True,Nonstop,British Airways,7:45PM,10:05PM,London,Amsterdam,2024/03/31,2024-01-15
894,65,pounds,True,Nonstop,British Airways,6:45AM,9:05AM,London,Amsterdam,2024/03/31,2024-01-15
895,68,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,7:10AM,9:35AM,London,Amsterdam,2024/03/31,2024-01-15
896,70,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,6:05PM,8:25PM,London,Amsterdam,2024/03/31,2024-01-15
897,70,pounds,True,Nonstop,British Airways,6:00PM,8:20PM,London,Amsterdam,2024/03/31,2024-01-15
898,83,pounds,True,Nonstop,British Airways,4:20PM,6:40PM,London,Amsterdam,2024/03/31,2024-01-15
899,86,pounds,True,Nonstop,British Airways,8:15AM,10:35AM,London,Amsterdam,2024/03/31,2024-01-15
900,55,pounds,False,Nonstop,easyJet,7:25AM,7:30AM,Paris,London,2024/01/29,2024-01-15
901,63,pounds,True,Nonstop,British Airways,8:40PM,8:55PM,Paris,London,2024/01/29,2024-01-15
902,77,pounds,False,Nonstop,Vueling,6:40PM,6:45PM,Paris,London,2024/01/29,2024-01-15
903,price,unavailable,True,Direct,,11:12AM,12:30PM,Paris,London,2024/01/29,2024-01-15
904,59,pounds,False,Nonstop,easyJet,10:05AM,10:20AM,Paris,London,2024/01/29,2024-01-15
905,65,pounds,False,Nonstop,easyJet,9:25PM,9:40PM,Paris,London,2024/01/29,2024-01-15
906,67,pounds,False,Nonstop,easyJet,9:10PM,9:15PM,Paris,London,2024/01/29,2024-01-15
907,68,pounds,False,1,easyJet,7:20AM,7:15AM,Paris,London,2024/01/29,2024-01-15
908,69,pounds,False,1,easyJet,7:20AM,7:40PM,Paris,London,2024/01/29,2024-01-15
909,71,pounds,False,2,easyJet and Wizz Air,7:15AM,1:35AM,Paris,London,2024/01/29,2024-01-15
910,75,pounds,True,Nonstop,British Airways,4:15PM,4:35PM,Paris,London,2024/01/29,2024-01-15
911,78,pounds,False,1,Transavia and Wizz Air,12:10PM,11:15PM,Paris,London,2024/01/29,2024-01-15
912,81,pounds,False,1,Vueling and Wizz Air,1:20PM,11:15PM,Paris,London,2024/01/29,2024-01-15
913,82,pounds,False,1,easyJet,10:20AM,9:15PM,Paris,London,2024/01/29,2024-01-15
914,84,pounds,True,1,Iberia,10:15AM,5:15PM,Paris,London,2024/01/29,2024-01-15
915,84,pounds,True,1,Iberia,10:15AM,6:15PM,Paris,London,2024/01/29,2024-01-15
916,84,pounds,True,1,Iberia,10:15AM,6:50PM,Paris,London,2024/01/29,2024-01-15
917,85,pounds,True,1,Iberia,12:45PM,5:15PM,Paris,London,2024/01/29,2024-01-15
918,85,pounds,True,1,Iberia,12:45PM,6:15PM,Paris,London,2024/01/29,2024-01-15
919,85,pounds,True,1,Iberia,12:45PM,6:50PM,Paris,London,2024/01/29,2024-01-15
920,87,pounds,False,1,easyJet,7:15PM,10:45PM,Paris,London,2024/01/29,2024-01-15
921,93,pounds,False,1,easyJet,10:00PM,11:35AM,Paris,London,2024/01/29,2024-01-15
922,94,pounds,False,1,easyJet and Wizz Air,7:00AM,12:00PM,Paris,London,2024/01/29,2024-01-15
923,97,pounds,False,1,Transavia and Wizz Air,12:10PM,5:40PM,Paris,London,2024/01/29,2024-01-15
924,98,pounds,True,Nonstop,British Airways,3:00PM,3:20PM,Paris,London,2024/01/29,2024-01-15
925,41,pounds,False,Nonstop,Vueling,7:30PM,9:50PM,London,Paris,2024/01/29,2024-01-15
926,42,pounds,False,Nonstop,easyJet,6:25PM,8:40PM,London,Paris,2024/01/29,2024-01-15
927,95,pounds,True,Nonstop,British Airways,3:10PM,5:30PM,London,Paris,2024/01/29,2024-01-15
928,price,unavailable,True,Direct,,12:31PM,4:01PM,London,Paris,2024/01/29,2024-01-15
929,44,pounds,False,Nonstop,easyJet,7:10AM,9:30AM,London,Paris,2024/01/29,2024-01-15
930,44,pounds,False,Nonstop,easyJet,6:35PM,8:55PM,London,Paris,2024/01/29,2024-01-15
931,48,pounds,False,2,Wizz Air and Vueling,3:40PM,10:40AM,London,Paris,2024/01/29,2024-01-15
932,52,pounds,False,1,easyJet,7:45AM,8:20PM,London,Paris,2024/01/29,2024-01-15
933,63,pounds,False,Nonstop,easyJet,8:15AM,10:30AM,London,Paris,2024/01/29,2024-01-15
934,67,pounds,False,1,easyJet,10:55AM,9:30PM,London,Paris,2024/01/29,2024-01-15
935,69,pounds,False,1,easyJet,9:45PM,9:25AM,London,Paris,2024/01/29,2024-01-15
936,70,pounds,False,1,easyJet and Transavia,6:30AM,9:25PM,London,Paris,2024/01/29,2024-01-15
937,71,pounds,False,1,easyJet,12:25PM,9:30PM,London,Paris,2024/01/29,2024-01-15
938,76,pounds,False,2,easyJet,7:45AM,8:00PM,London,Paris,2024/01/29,2024-01-15
939,77,pounds,False,1,Wizz Air and Vueling,6:40PM,11:40AM,London,Paris,2024/01/29,2024-01-15
940,80,pounds,False,2,easyJet and Aer Lingus,7:45AM,8:00PM,London,Paris,2024/01/29,2024-01-15
941,82,pounds,True,1,Iberia,3:45PM,11:45PM,London,Paris,2024/01/29,2024-01-15
942,85,pounds,False,2,"easyJet, Wizz Air and Vueling",7:00AM,9:40PM,London,Paris,2024/01/29,2024-01-15
943,86,pounds,False,1,easyJet and Vueling,7:00AM,10:10PM,London,Paris,2024/01/29,2024-01-15
944,88,pounds,True,1,Iberia,3:45PM,10:15PM,London,Paris,2024/01/29,2024-01-15
945,89,pounds,True,Nonstop,British Airways,8:30PM,10:50PM,London,Paris,2024/01/29,2024-01-15
946,90,pounds,False,1,British Airways and easyJet,3:30PM,9:00PM,London,Paris,2024/01/29,2024-01-15
947,90,pounds,False,1,Vueling,6:50AM,8:50PM,London,Paris,2024/01/29,2024-01-15
948,92,pounds,False,1,Vueling,6:50AM,9:40PM,London,Paris,2024/01/29,2024-01-15
949,94,pounds,False,1,easyJet and Transavia,7:00AM,4:20PM,London,Paris,2024/01/29,2024-01-15
950,47,pounds,False,Nonstop,Ryanair,5:15PM,7:10PM,Bari,London,2024/05/11,2024-01-15
951,62,pounds,False,1,easyJet,1:50PM,10:55PM,Bari,London,2024/05/11,2024-01-15
952,126,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,6:10PM,8:00PM,Bari,London,2024/05/11,2024-01-15
953,135,pounds,True,1,ITA,11:20AM,4:05PM,Bari,London,2024/05/11,2024-01-15
954,68,pounds,False,1,easyJet,10:40AM,10:55PM,Bari,London,2024/05/11,2024-01-15
955,68,pounds,False,1,easyJet,1:50PM,10:45AM,Bari,London,2024/05/11,2024-01-15
956,72,pounds,False,1,easyJet,1:50PM,4:10PM,Bari,London,2024/05/11,2024-01-15
957,74,pounds,False,1,easyJet,10:40AM,10:45AM,Bari,London,2024/05/11,2024-01-15
958,86,pounds,False,1,easyJet,1:50PM,2:45PM,Bari,London,2024/05/11,2024-01-15
959,117,pounds,False,1,Vueling and easyJet,1:55PM,9:25PM,Bari,London,2024/05/11,2024-01-15
960,122,pounds,False,1,Vueling,1:55PM,7:20PM,Bari,London,2024/05/11,2024-01-15
961,122,pounds,False,1,Vueling,1:55PM,8:25PM,Bari,London,2024/05/11,2024-01-15
962,135,pounds,True,1,ITA,6:30AM,4:05PM,Bari,London,2024/05/11,2024-01-15
963,135,pounds,True,1,ITA,3:20PM,4:10PM,Bari,London,2024/05/11,2024-01-15
964,135,pounds,True,1,ITA,7:25PM,4:05PM,Bari,London,2024/05/11,2024-01-15
965,142,pounds,True,1,ITA,6:35AM,11:50AM,Bari,London,2024/05/11,2024-01-15
966,142,pounds,True,1,ITA,6:10PM,1:40PM,Bari,London,2024/05/11,2024-01-15
967,142,pounds,True,1,ITA,6:10PM,4:10PM,Bari,London,2024/05/11,2024-01-15
968,142,pounds,True,1,ITA,6:10PM,6:40PM,Bari,London,2024/05/11,2024-01-15
969,142,pounds,True,1,ITA,9:30PM,1:40PM,Bari,London,2024/05/11,2024-01-15
970,142,pounds,True,1,ITA,9:30PM,4:10PM,Bari,London,2024/05/11,2024-01-15
971,142,pounds,True,1,ITA,9:30PM,6:40PM,Bari,London,2024/05/11,2024-01-15
972,142,pounds,True,1,ITA,9:30PM,9:25PM,Bari,London,2024/05/11,2024-01-15
