,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
1294,57,pounds,False,Nonstop,easyJet,4:05PM,4:15PM,Maastricht,London,2024/01/26,2024-01-15
1295,59,pounds,False,Nonstop,easyJet,5:40PM,5:50PM,Maastricht,London,2024/01/26,2024-01-15
1296,61,pounds,False,Nonstop,easyJet,8:45PM,8:55PM,Maastricht,London,2024/01/26,2024-01-15
1297,61,pounds,False,Nonstop,easyJet,9:30PM,9:45PM,Maastricht,London,2024/01/26,2024-01-15
1298,62,pounds,False,Nonstop,easyJet,5:50PM,6:00PM,Maastricht,London,2024/01/26,2024-01-15
1299,64,pounds,False,Nonstop,easyJet,9:20PM,9:30PM,Maastricht,London,2024/01/26,2024-01-15
1300,66,pounds,False,Nonstop,easyJet,2:45PM,2:50PM,Maastricht,London,2024/01/26,2024-01-15
1301,66,pounds,False,Nonstop,easyJet,7:15PM,7:30PM,Maastricht,London,2024/01/26,2024-01-15
1302,69,pounds,False,Nonstop,easyJet,11:50AM,12:05PM,Maastricht,London,2024/01/26,2024-01-15
1303,70,pounds,False,Nonstop,easyJet,11:30AM,11:30AM,Maastricht,London,2024/01/26,2024-01-15
1304,77,pounds,False,Nonstop,easyJet,9:10AM,9:25AM,Maastricht,London,2024/01/26,2024-01-15
1305,79,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,9:20PM,9:35PM,Maastricht,London,2024/01/26,2024-01-15
1306,91,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,6:55PM,7:10PM,Maastricht,London,2024/01/26,2024-01-15
1307,93,pounds,True,Nonstop,Brussels Airlines,9:40AM,10:05AM,Maastricht,London,2024/01/26,2024-01-15
1308,93,pounds,True,Nonstop,Brussels Airlines,9:15PM,9:20PM,Maastricht,London,2024/01/26,2024-01-15
1309,93,pounds,True,Nonstop,British Airways,7:05AM,7:25AM,Maastricht,London,2024/01/26,2024-01-15
1310,95,pounds,True,Nonstop,British Airways,11:55AM,12:10PM,Maastricht,London,2024/01/26,2024-01-15
1311,103,pounds,True,Nonstop,British Airways,9:15PM,9:30PM,Maastricht,London,2024/01/26,2024-01-15
1312,53,pounds,False,Nonstop,easyJet,5:45PM,8:05PM,London,Maastricht,2024/01/26,2024-01-15
1313,57,pounds,True,Nonstop,British Airways,6:15PM,8:30PM,London,Maastricht,2024/01/26,2024-01-15
1314,87,pounds,True,Nonstop,Brussels Airlines,11:05AM,1:10PM,London,Maastricht,2024/01/26,2024-01-15
1315,93,pounds,True,Nonstop,KLM,5:05PM,7:15PM,London,Maastricht,2024/01/26,2024-01-15
1316,54,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,6:10PM,8:30PM,London,Maastricht,2024/01/26,2024-01-15
1317,62,pounds,False,Nonstop,easyJet,6:25PM,8:45PM,London,Maastricht,2024/01/26,2024-01-15
1318,63,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,3:45PM,6:05PM,London,Maastricht,2024/01/26,2024-01-15
1319,65,pounds,False,Nonstop,easyJet,3:00PM,5:10PM,London,Maastricht,2024/01/26,2024-01-15
1320,65,pounds,False,Nonstop,easyJet,6:25PM,8:35PM,London,Maastricht,2024/01/26,2024-01-15
1321,65,pounds,False,Nonstop,easyJet,8:10PM,10:20PM,London,Maastricht,2024/01/26,2024-01-15
1322,67,pounds,False,Nonstop,easyJet,1:25PM,3:35PM,London,Maastricht,2024/01/26,2024-01-15
1323,67,pounds,False,Nonstop,easyJet,2:55PM,5:15PM,London,Maastricht,2024/01/26,2024-01-15
1324,72,pounds,False,Nonstop,easyJet,3:20PM,5:30PM,London,Maastricht,2024/01/26,2024-01-15
1325,74,pounds,False,Nonstop,easyJet,6:00AM,8:20AM,London,Maastricht,2024/01/26,2024-01-15
1326,79,pounds,True,Nonstop,British Airways,2:30PM,4:45PM,London,Maastricht,2024/01/26,2024-01-15
1327,79,pounds,False,Nonstop,easyJet,6:35AM,8:55AM,London,Maastricht,2024/01/26,2024-01-15
1328,80,pounds,False,Nonstop,easyJet,10:30AM,12:40PM,London,Maastricht,2024/01/26,2024-01-15
1329,83,pounds,False,Nonstop,easyJet,7:40AM,10:00AM,London,Maastricht,2024/01/26,2024-01-15
1330,87,pounds,True,Nonstop,Brussels Airlines,6:50AM,8:55AM,London,Maastricht,2024/01/26,2024-01-15
1331,87,pounds,True,Nonstop,Brussels Airlines,7:10AM,9:15AM,London,Maastricht,2024/01/26,2024-01-15
1332,89,pounds,False,Nonstop,easyJet,8:55AM,11:15AM,London,Maastricht,2024/01/26,2024-01-15
1333,93,pounds,True,Nonstop,KLM. Operated by KLM Cityhopper,5:50PM,8:10PM,London,Maastricht,2024/01/26,2024-01-15
1334,93,pounds,True,Nonstop,KLM. Operated by KLM Cityhopper,6:50PM,9:05PM,London,Maastricht,2024/01/26,2024-01-15
1335,93,pounds,True,Nonstop,KLM. Operated by KLM Cityhopper,8:25PM,10:35PM,London,Maastricht,2024/01/26,2024-01-15
1336,93,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,11:40AM,2:00PM,London,Maastricht,2024/01/26,2024-01-15
1337,22,pounds,False,Nonstop,Ryanair UK,10:30AM,12:35PM,Tirana,London,2024/05/18,2024-01-15
1338,23,pounds,False,Nonstop,Ryanair UK,5:35PM,7:40PM,Tirana,London,2024/05/18,2024-01-15
1339,28,pounds,False,Nonstop,Wizz Air,1:20PM,3:40PM,Tirana,London,2024/05/18,2024-01-15
1340,22,pounds,False,Nonstop,Ryanair UK,8:40PM,10:45PM,Tirana,London,2024/05/18,2024-01-15
1341,28,pounds,False,Nonstop,Wizz Air,8:50PM,11:10PM,Tirana,London,2024/05/18,2024-01-15
1342,28,pounds,False,Nonstop,Wizz Air,11:35PM,1:55AM,Tirana,London,2024/05/18,2024-01-15
1343,35,pounds,False,Nonstop,Wizz Air,11:45AM,2:05PM,Tirana,London,2024/05/18,2024-01-15
1344,58,pounds,True,1,Aegean,10:05AM,9:10PM,Tirana,London,2024/05/18,2024-01-15
1345,62,pounds,True,Nonstop,British Airways,6:45PM,9:00PM,Tirana,London,2024/05/18,2024-01-15
1346,86,pounds,True,1,Aegean,10:05AM,3:30PM,Tirana,London,2024/05/18,2024-01-15
1347,103,pounds,False,1,Aegean and easyJet,10:05AM,11:25PM,Tirana,London,2024/05/18,2024-01-15
1348,116,pounds,True,1,Aegean,6:15PM,11:15AM,Tirana,London,2024/05/18,2024-01-15
1349,131,pounds,True,1,ITA,5:35AM,4:05PM,Tirana,London,2024/05/18,2024-01-15
1350,136,pounds,False,1,Norwegian,9:10PM,8:40AM,Tirana,London,2024/05/18,2024-01-15
1351,142,pounds,True,2,ITA,5:35AM,11:50AM,Tirana,London,2024/05/18,2024-01-15
1352,142,pounds,True,2,ITA,5:35AM,1:40PM,Tirana,London,2024/05/18,2024-01-15
1353,142,pounds,True,2,ITA,5:35AM,1:40PM,Tirana,London,2024/05/18,2024-01-15
1354,142,pounds,True,2,ITA,5:35AM,1:40PM,Tirana,London,2024/05/18,2024-01-15
1355,142,pounds,True,2,ITA,5:35AM,1:40PM,Tirana,London,2024/05/18,2024-01-15
1356,142,pounds,True,2,ITA,5:35AM,4:10PM,Tirana,London,2024/05/18,2024-01-15
1357,142,pounds,True,2,ITA,5:35AM,4:10PM,Tirana,London,2024/05/18,2024-01-15
1358,142,pounds,True,2,ITA,5:35AM,4:10PM,Tirana,London,2024/05/18,2024-01-15
1359,142,pounds,True,2,ITA,11:30AM,1:40PM,Tirana,London,2024/05/18,2024-01-15
1360,142,pounds,True,2,ITA,11:30AM,1:40PM,Tirana,London,2024/05/18,2024-01-15
1361,142,pounds,True,2,ITA,11:30AM,1:40PM,Tirana,London,2024/05/18,2024-01-15
1362,22,pounds,False,Nonstop,Ryanair UK,4:10PM,8:05PM,London,Tirana,2024/05/18,2024-01-15
1363,29,pounds,False,Nonstop,Wizz Air,4:15PM,8:15PM,London,Tirana,2024/05/18,2024-01-15
1364,112,pounds,True,Nonstop,British Airways,1:55PM,5:55PM,London,Tirana,2024/05/18,2024-01-15
1365,23,pounds,False,Nonstop,Ryanair UK,6:00AM,9:55AM,London,Tirana,2024/05/18,2024-01-15
1366,29,pounds,False,Nonstop,Wizz Air,7:10AM,11:10AM,London,Tirana,2024/05/18,2024-01-15
1367,29,pounds,False,Nonstop,Wizz Air,7:00PM,11:00PM,London,Tirana,2024/05/18,2024-01-15
1368,33,pounds,False,Nonstop,Ryanair UK,1:05PM,5:00PM,London,Tirana,2024/05/18,2024-01-15
1369,37,pounds,False,Nonstop,Wizz Air,8:45AM,12:45PM,London,Tirana,2024/05/18,2024-01-15
1370,62,pounds,False,1,easyJet,12:20PM,8:50AM,London,Tirana,2024/05/18,2024-01-15
1371,72,pounds,False,1,easyJet,11:00AM,8:50AM,London,Tirana,2024/05/18,2024-01-15
1372,73,pounds,False,1,easyJet,7:15AM,8:50AM,London,Tirana,2024/05/18,2024-01-15
1373,76,pounds,False,1,easyJet,5:45PM,8:50AM,London,Tirana,2024/05/18,2024-01-15
1374,80,pounds,False,1,easyJet,3:40PM,8:50AM,London,Tirana,2024/05/18,2024-01-15
1375,83,pounds,False,1,easyJet,8:10AM,8:50AM,London,Tirana,2024/05/18,2024-01-15
1376,112,pounds,True,1,Iberia,6:45PM,11:05AM,London,Tirana,2024/05/18,2024-01-15
1377,112,pounds,True,1,Iberia,8:10PM,11:05AM,London,Tirana,2024/05/18,2024-01-15
1378,119,pounds,True,1,Air Baltic,9:15AM,1:20PM,London,Tirana,2024/05/18,2024-01-15
1379,119,pounds,True,1,ITA,4:55PM,12:30AM,London,Tirana,2024/05/18,2024-01-15
1380,120,pounds,True,1,Iberia,7:10PM,11:05AM,London,Tirana,2024/05/18,2024-01-15
1381,133,pounds,True,1,Iberia,5:10PM,11:05AM,London,Tirana,2024/05/18,2024-01-15
1382,138,pounds,True,1,Aegean,10:15PM,5:30PM,London,Tirana,2024/05/18,2024-01-15
1383,141,pounds,False,1,easyJet and Aegean,3:00PM,5:30PM,London,Tirana,2024/05/18,2024-01-15
1384,158,pounds,True,1,Aegean,4:35PM,5:30PM,London,Tirana,2024/05/18,2024-01-15
1385,165,pounds,True,1,LOT,10:15AM,12:40PM,London,Tirana,2024/05/18,2024-01-15
1386,165,pounds,True,1,LOT,6:10PM,12:40PM,London,Tirana,2024/05/18,2024-01-15
1387,23,pounds,False,Nonstop,Vueling,3:20PM,3:25PM,Paris,London,2024/02/27,2024-01-15
1388,27,pounds,False,Nonstop,easyJet,1:40PM,1:55PM,Paris,London,2024/02/27,2024-01-15
1389,53,pounds,True,Nonstop,British Airways. Operated by Finnair for British Airways,8:35PM,8:50PM,Paris,London,2024/02/27,2024-01-15
1390,price,unavailable,True,Direct,,11:12AM,12:30PM,Paris,London,2024/02/27,2024-01-15
1391,23,pounds,False,Nonstop,Vueling,5:25PM,5:30PM,Paris,London,2024/02/27,2024-01-15
1392,27,pounds,False,Nonstop,easyJet,7:25AM,7:30AM,Paris,London,2024/02/27,2024-01-15
1393,27,pounds,False,Nonstop,easyJet,10:00AM,10:15AM,Paris,London,2024/02/27,2024-01-15
1394,27,pounds,False,Nonstop,easyJet,4:25PM,4:40PM,Paris,London,2024/02/27,2024-01-15
1395,27,pounds,False,Nonstop,easyJet,7:35PM,7:40PM,Paris,London,2024/02/27,2024-01-15
1396,27,pounds,False,Nonstop,easyJet,9:00PM,9:05PM,Paris,London,2024/02/27,2024-01-15
1397,28,pounds,False,Nonstop,Vueling,1:10PM,1:20PM,Paris,London,2024/02/27,2024-01-15
1398,28,pounds,False,Nonstop,easyJet,4:05PM,4:10PM,Paris,London,2024/02/27,2024-01-15
1399,28,pounds,False,Nonstop,easyJet,9:45PM,10:00PM,Paris,London,2024/02/27,2024-01-15
1400,47,pounds,False,1,Vueling,5:50PM,8:25AM,Paris,London,2024/02/27,2024-01-15
1401,49,pounds,False,1,Vueling,6:50AM,1:50PM,Paris,London,2024/02/27,2024-01-15
1402,49,pounds,False,1,Vueling,6:50AM,6:45PM,Paris,London,2024/02/27,2024-01-15
1403,49,pounds,False,1,Vueling,10:35AM,6:45PM,Paris,London,2024/02/27,2024-01-15
1404,50,pounds,False,1,easyJet,9:55AM,4:20PM,Paris,London,2024/02/27,2024-01-15
1405,50,pounds,False,1,easyJet,1:55PM,8:50PM,Paris,London,2024/02/27,2024-01-15
1406,50,pounds,False,1,easyJet,10:00PM,8:20AM,Paris,London,2024/02/27,2024-01-15
1407,51,pounds,False,2,easyJet and Wizz Air,11:00AM,10:50PM,Paris,London,2024/02/27,2024-01-15
1408,52,pounds,False,1,Vueling and easyJet,6:50AM,12:05PM,Paris,London,2024/02/27,2024-01-15
1409,55,pounds,False,1,easyJet,8:20AM,1:10PM,Paris,London,2024/02/27,2024-01-15
1410,56,pounds,False,1,Vueling,12:55PM,6:45PM,Paris,London,2024/02/27,2024-01-15
1411,57,pounds,True,Nonstop,British Airways,7:15AM,7:40AM,Paris,London,2024/02/27,2024-01-15
1412,22,pounds,False,Nonstop,easyJet,10:50AM,1:10PM,London,Paris,2024/02/27,2024-01-15
1413,27,pounds,False,Nonstop,Vueling,4:10PM,6:30PM,London,Paris,2024/02/27,2024-01-15
1414,59,pounds,True,Nonstop,British Airways. Operated by Finnair for British Airways,5:25PM,7:45PM,London,Paris,2024/02/27,2024-01-15
1415,price,unavailable,True,Direct,,1:31PM,5:05PM,London,Paris,2024/02/27,2024-01-15
1416,22,pounds,False,Nonstop,easyJet,7:10AM,9:30AM,London,Paris,2024/02/27,2024-01-15
1417,22,pounds,False,Nonstop,easyJet,1:20PM,3:35PM,London,Paris,2024/02/27,2024-01-15
1418,22,pounds,False,Nonstop,easyJet,1:35PM,3:55PM,London,Paris,2024/02/27,2024-01-15
1419,22,pounds,False,Nonstop,easyJet,4:45PM,7:00PM,London,Paris,2024/02/27,2024-01-15
1420,22,pounds,False,Nonstop,easyJet,6:10PM,8:25PM,London,Paris,2024/02/27,2024-01-15
1421,22,pounds,False,Nonstop,easyJet,6:55PM,9:15PM,London,Paris,2024/02/27,2024-01-15
1422,27,pounds,False,Nonstop,Vueling,6:15PM,8:35PM,London,Paris,2024/02/27,2024-01-15
1423,28,pounds,False,Nonstop,easyJet,8:15AM,10:30AM,London,Paris,2024/02/27,2024-01-15
1424,41,pounds,False,Nonstop,Vueling,2:05PM,4:25PM,London,Paris,2024/02/27,2024-01-15
1425,46,pounds,False,1,easyJet,12:05PM,9:30PM,London,Paris,2024/02/27,2024-01-15
1426,48,pounds,False,1,easyJet,12:25PM,8:20PM,London,Paris,2024/02/27,2024-01-15
1427,54,pounds,False,1,easyJet and Vueling,6:50AM,9:10PM,London,Paris,2024/02/27,2024-01-15
1428,54,pounds,False,1,easyJet,1:50PM,8:15PM,London,Paris,2024/02/27,2024-01-15
1429,54,pounds,False,1,easyJet,5:25PM,7:50AM,London,Paris,2024/02/27,2024-01-15
1430,54,pounds,False,1,easyJet,9:20PM,1:25PM,London,Paris,2024/02/27,2024-01-15
1431,57,pounds,False,1,Vueling,7:30PM,12:10PM,London,Paris,2024/02/27,2024-01-15
1432,58,pounds,False,2,easyJet,7:45AM,4:40PM,London,Paris,2024/02/27,2024-01-15
1433,59,pounds,True,Nonstop,British Airways,7:20AM,9:35AM,London,Paris,2024/02/27,2024-01-15
1434,60,pounds,False,1,Vueling,9:05PM,12:10PM,London,Paris,2024/02/27,2024-01-15
1435,61,pounds,False,1,easyJet and Vueling,7:05AM,5:55PM,London,Paris,2024/02/27,2024-01-15
1436,62,pounds,False,1,Wizz Air and Vueling,6:00AM,11:40AM,London,Paris,2024/02/27,2024-01-15
1437,128,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,1:00PM,7:55PM,Tromso,London,2024/03/22,2024-01-15
1438,146,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,9:10AM,3:15PM,Tromso,London,2024/03/22,2024-01-15
1439,152,pounds,False,Nonstop,Norwegian. Operated by Norwegian,3:35PM,6:30PM,Tromso,London,2024/03/22,2024-01-15
1440,194,pounds,False,1,Scandinavian Airlines,12:10PM,4:25PM,Tromso,London,2024/03/22,2024-01-15
1441,128,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:15AM,5:00PM,Tromso,London,2024/03/22,2024-01-15
1442,128,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:15AM,5:00PM,Tromso,London,2024/03/22,2024-01-15
1443,128,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:15AM,5:55PM,Tromso,London,2024/03/22,2024-01-15
1444,128,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:15AM,5:55PM,Tromso,London,2024/03/22,2024-01-15
1445,128,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:15AM,5:55PM,Tromso,London,2024/03/22,2024-01-15
1446,128,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:15AM,7:55PM,Tromso,London,2024/03/22,2024-01-15
1447,128,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:15AM,7:55PM,Tromso,London,2024/03/22,2024-01-15
1448,128,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,12:10PM,7:55PM,Tromso,London,2024/03/22,2024-01-15
1449,146,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,9:10AM,5:00PM,Tromso,London,2024/03/22,2024-01-15
1450,146,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,9:10AM,8:40PM,Tromso,London,2024/03/22,2024-01-15
1451,146,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,9:10AM,9:10AM,Tromso,London,2024/03/22,2024-01-15
1452,176,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,10:30AM,5:00PM,Tromso,London,2024/03/22,2024-01-15
1453,176,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,10:30AM,5:55PM,Tromso,London,2024/03/22,2024-01-15
1454,176,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,10:30AM,7:55PM,Tromso,London,2024/03/22,2024-01-15
1455,181,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:15AM,7:55PM,Tromso,London,2024/03/22,2024-01-15
1456,181,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,10:30AM,5:55PM,Tromso,London,2024/03/22,2024-01-15
1457,181,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,10:30AM,7:55PM,Tromso,London,2024/03/22,2024-01-15
1458,181,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,10:30AM,7:55PM,Tromso,London,2024/03/22,2024-01-15
1459,189,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:15AM,9:40PM,Tromso,London,2024/03/22,2024-01-15
1460,189,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,10:30AM,9:40PM,Tromso,London,2024/03/22,2024-01-15
1461,189,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,12:10PM,9:40PM,Tromso,London,2024/03/22,2024-01-15
1462,125,pounds,False,Nonstop,Norwegian. Operated by Norwegian,7:10PM,11:40PM,London,Tromso,2024/03/22,2024-01-15
1463,215,pounds,False,1,Norwegian. Operated by Norwegian,3:15PM,9:50PM,London,Tromso,2024/03/22,2024-01-15
1464,285,pounds,False,1,Scandinavian Airlines,10:35AM,4:50PM,London,Tromso,2024/03/22,2024-01-15
1465,166,pounds,False,1,"Norwegian. Operated by Norwegian, Norwegian",8:55PM,10:25AM,London,Tromso,2024/03/22,2024-01-15
1466,202,pounds,False,3,Scandinavian Airlines. Operated by Sas Connect,7:05AM,7:35PM,London,Tromso,2024/03/22,2024-01-15
1467,202,pounds,False,3,Scandinavian Airlines. Operated by Sas Connect,7:05AM,7:35PM,London,Tromso,2024/03/22,2024-01-15
1468,202,pounds,False,3,Scandinavian Airlines,10:35AM,7:35PM,London,Tromso,2024/03/22,2024-01-15
1469,202,pounds,False,2,Scandinavian Airlines,7:50PM,11:20AM,London,Tromso,2024/03/22,2024-01-15
1470,202,pounds,False,2,Scandinavian Airlines,7:50PM,11:45AM,London,Tromso,2024/03/22,2024-01-15
1471,205,pounds,False,1,Norwegian. Operated by Norwegian,9:15AM,4:55PM,London,Tromso,2024/03/22,2024-01-15
1472,213,pounds,False,3,"Scandinavian Airlines. Operated by Sas Connect, Cityjet",6:40AM,7:35PM,London,Tromso,2024/03/22,2024-01-15
1473,215,pounds,True,2,KLM and Wideroe,8:40AM,10:00PM,London,Tromso,2024/03/22,2024-01-15
1474,215,pounds,True,2,KLM and Wideroe,8:40AM,10:00PM,London,Tromso,2024/03/22,2024-01-15
1475,215,pounds,True,2,KLM and Wideroe,10:00AM,10:00PM,London,Tromso,2024/03/22,2024-01-15
1476,215,pounds,True,2,KLM and Wideroe,11:45AM,10:00PM,London,Tromso,2024/03/22,2024-01-15
1477,219,pounds,False,1,Norwegian. Operated by Norwegian,9:15AM,9:50PM,London,Tromso,2024/03/22,2024-01-15
1478,227,pounds,False,2,Scandinavian Airlines,7:50PM,1:20PM,London,Tromso,2024/03/22,2024-01-15
1479,227,pounds,False,2,Scandinavian Airlines. Operated by Cityjet,7:50PM,1:20PM,London,Tromso,2024/03/22,2024-01-15
1480,227,pounds,False,2,Scandinavian Airlines. Operated by Cityjet,7:50PM,5:15PM,London,Tromso,2024/03/22,2024-01-15
1481,236,pounds,True,2,KLM and Wideroe. Operated by KLM Cityhopper,7:45AM,10:00PM,London,Tromso,2024/03/22,2024-01-15
1482,236,pounds,True,2,KLM and Wideroe. Operated by KLM Cityhopper,7:45AM,10:00PM,London,Tromso,2024/03/22,2024-01-15
1483,236,pounds,True,2,KLM and Wideroe. Operated by KLM Cityhopper,8:40AM,10:00PM,London,Tromso,2024/03/22,2024-01-15
1484,236,pounds,True,2,KLM and Wideroe. Operated by KLM Cityhopper,8:40AM,10:00PM,London,Tromso,2024/03/22,2024-01-15
1485,236,pounds,True,2,KLM and Wideroe. Operated by KLM Cityhopper,9:20AM,10:00PM,London,Tromso,2024/03/22,2024-01-15
1486,236,pounds,True,2,KLM and Wideroe. Operated by KLM Cityhopper,10:00AM,10:00PM,London,Tromso,2024/03/22,2024-01-15
1487,26,pounds,False,Nonstop,Ryanair,10:30PM,11:05PM,Billund,London,2024/05/23,2024-01-15
1488,35,pounds,False,Nonstop,Ryanair,4:40PM,5:15PM,Billund,London,2024/05/23,2024-01-15
1489,54,pounds,False,Nonstop,Ryanair,1:15PM,1:50PM,Billund,London,2024/05/23,2024-01-15
1490,60,pounds,True,Nonstop,British Airways,4:10PM,4:55PM,Billund,London,2024/05/23,2024-01-15
1491,82,pounds,False,1,Scandinavian Airlines. Operated by Xfly,6:00AM,9:35AM,Billund,London,2024/05/23,2024-01-15
1492,82,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",9:15AM,2:35PM,Billund,London,2024/05/23,2024-01-15
1493,82,pounds,False,1,Scandinavian Airlines. Operated by Xfly,9:15AM,4:25PM,Billund,London,2024/05/23,2024-01-15
1494,82,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",4:15PM,9:35PM,Billund,London,2024/05/23,2024-01-15
1495,85,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",6:15AM,12:55PM,Billund,London,2024/05/23,2024-01-15
1496,85,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",4:20PM,9:20PM,Billund,London,2024/05/23,2024-01-15
1497,109,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",6:00AM,9:35PM,Billund,London,2024/05/23,2024-01-15
1498,109,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",9:15AM,9:35PM,Billund,London,2024/05/23,2024-01-15
1499,111,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:15AM,6:30PM,Billund,London,2024/05/23,2024-01-15
1500,111,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:15AM,7:40PM,Billund,London,2024/05/23,2024-01-15
1501,111,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:15AM,8:45PM,Billund,London,2024/05/23,2024-01-15
1502,112,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",6:15AM,7:55PM,Billund,London,2024/05/23,2024-01-15
1503,112,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",6:15AM,9:20PM,Billund,London,2024/05/23,2024-01-15
1504,117,pounds,True,1,Air Baltic,2:15PM,8:15AM,Billund,London,2024/05/23,2024-01-15
1505,117,pounds,True,1,Air Baltic,2:15PM,4:35PM,Billund,London,2024/05/23,2024-01-15
1506,117,pounds,True,1,Lufthansa,6:25AM,2:40PM,Billund,London,2024/05/23,2024-01-15
1507,117,pounds,True,1,Lufthansa,6:25AM,3:40PM,Billund,London,2024/05/23,2024-01-15
1508,117,pounds,True,1,Lufthansa,6:25AM,4:40PM,Billund,London,2024/05/23,2024-01-15
1509,117,pounds,True,1,Lufthansa,6:25AM,5:00PM,Billund,London,2024/05/23,2024-01-15
1510,117,pounds,True,1,Lufthansa,6:25AM,6:40PM,Billund,London,2024/05/23,2024-01-15
1511,117,pounds,True,1,Lufthansa,7:15PM,10:10PM,Billund,London,2024/05/23,2024-01-15
1512,34,pounds,False,Nonstop,Ryanair,7:25PM,9:55PM,London,Billund,2024/05/23,2024-01-15
1513,38,pounds,False,Nonstop,Ryanair,1:40PM,4:10PM,London,Billund,2024/05/23,2024-01-15
1514,172,pounds,True,Nonstop,British Airways,12:45PM,3:25PM,London,Billund,2024/05/23,2024-01-15
1515,68,pounds,False,Nonstop,Ryanair,10:15AM,12:45PM,London,Billund,2024/05/23,2024-01-15
1516,75,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Xfly",7:05AM,3:40PM,London,Billund,2024/05/23,2024-01-15
1517,103,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Xfly",3:35PM,8:45AM,London,Billund,2024/05/23,2024-01-15
