,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
1397,90,pounds,True,1,SWISS,2:55PM,5:55PM,Hamburg,London,2024/04/10,2024-01-15
1398,90,pounds,True,1,SWISS. Operated by Air Baltic,2:55PM,7:25PM,Hamburg,London,2024/04/10,2024-01-15
1399,90,pounds,True,1,Brussels Airlines,7:05AM,5:05PM,Hamburg,London,2024/04/10,2024-01-15
1400,90,pounds,True,1,Brussels Airlines,7:05AM,9:35PM,Hamburg,London,2024/04/10,2024-01-15
1401,90,pounds,True,1,Brussels Airlines,11:20AM,5:05PM,Hamburg,London,2024/04/10,2024-01-15
1402,90,pounds,True,1,Brussels Airlines,11:20AM,9:35PM,Hamburg,London,2024/04/10,2024-01-15
1403,90,pounds,True,1,Brussels Airlines,7:05PM,9:35PM,Hamburg,London,2024/04/10,2024-01-15
1404,91,pounds,True,Nonstop,British Airways,10:45AM,11:30AM,Hamburg,London,2024/04/10,2024-01-15
1405,91,pounds,True,Nonstop,British Airways,2:30PM,3:10PM,Hamburg,London,2024/04/10,2024-01-15
1406,91,pounds,True,1,Lufthansa,6:15AM,9:45AM,Hamburg,London,2024/04/10,2024-01-15
1407,91,pounds,True,1,Lufthansa,6:15AM,12:50PM,Hamburg,London,2024/04/10,2024-01-15
1408,91,pounds,True,1,Lufthansa,6:15AM,3:45PM,Hamburg,London,2024/04/10,2024-01-15
1409,91,pounds,True,1,Lufthansa,6:15AM,5:05PM,Hamburg,London,2024/04/10,2024-01-15
1410,91,pounds,True,1,Lufthansa,6:15AM,6:30PM,Hamburg,London,2024/04/10,2024-01-15
1411,91,pounds,True,1,Lufthansa,6:15AM,7:40PM,Hamburg,London,2024/04/10,2024-01-15
1412,22,pounds,False,Nonstop,Ryanair,11:15AM,1:45PM,London,Hamburg,2024/04/10,2024-01-15
1413,27,pounds,False,Nonstop,easyJet,6:40PM,9:20PM,London,Hamburg,2024/04/10,2024-01-15
1414,51,pounds,True,Nonstop,British Airways,7:10AM,9:45AM,London,Hamburg,2024/04/10,2024-01-15
1415,21,pounds,False,Nonstop,Ryanair,6:20AM,8:50AM,London,Hamburg,2024/04/10,2024-01-15
1416,63,pounds,False,1,easyJet,8:20AM,6:00PM,London,Hamburg,2024/04/10,2024-01-15
1417,74,pounds,True,Nonstop,British Airways,7:15PM,9:55PM,London,Hamburg,2024/04/10,2024-01-15
1418,78,pounds,True,Nonstop,British Airways,4:30PM,7:10PM,London,Hamburg,2024/04/10,2024-01-15
1419,84,pounds,True,Nonstop,British Airways,11:05AM,1:40PM,London,Hamburg,2024/04/10,2024-01-15
1420,87,pounds,True,1,Aegean,10:15PM,10:20AM,London,Hamburg,2024/04/10,2024-01-15
1421,90,pounds,False,Nonstop,Eurowings,2:50PM,5:25PM,London,Hamburg,2024/04/10,2024-01-15
1422,90,pounds,False,Nonstop,Eurowings,7:25PM,10:00PM,London,Hamburg,2024/04/10,2024-01-15
1423,98,pounds,True,2,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn",11:15AM,8:30PM,London,Hamburg,2024/04/10,2024-01-15
1424,98,pounds,True,4,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",11:15AM,10:46PM,London,Hamburg,2024/04/10,2024-01-15
1425,101,pounds,True,4,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:30AM,2:36PM,London,Hamburg,2024/04/10,2024-01-15
1426,101,pounds,True,4,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:30AM,4:36PM,London,Hamburg,2024/04/10,2024-01-15
1427,101,pounds,True,4,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:30AM,6:36PM,London,Hamburg,2024/04/10,2024-01-15
1428,101,pounds,True,2,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn",6:30AM,8:30PM,London,Hamburg,2024/04/10,2024-01-15
1429,101,pounds,True,4,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:30AM,10:46PM,London,Hamburg,2024/04/10,2024-01-15
1430,101,pounds,True,4,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",7:30AM,4:36PM,London,Hamburg,2024/04/10,2024-01-15
1431,101,pounds,True,4,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",7:30AM,6:36PM,London,Hamburg,2024/04/10,2024-01-15
1432,101,pounds,True,2,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn",7:30AM,8:30PM,London,Hamburg,2024/04/10,2024-01-15
1433,101,pounds,True,4,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",7:30AM,10:46PM,London,Hamburg,2024/04/10,2024-01-15
1434,101,pounds,True,4,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",8:30AM,4:36PM,London,Hamburg,2024/04/10,2024-01-15
1435,101,pounds,True,4,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",8:30AM,6:36PM,London,Hamburg,2024/04/10,2024-01-15
1436,101,pounds,True,2,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn",8:30AM,8:30PM,London,Hamburg,2024/04/10,2024-01-15
1437,79,pounds,False,1,SKY express and Wizz Air,6:15PM,1:35AM,Zante,London,2024/02/05,2024-01-15
1438,89,pounds,False,1,SKY express and Wizz Air,6:15PM,11:50PM,Zante,London,2024/02/05,2024-01-15
1439,89,pounds,False,1,SKY express and Wizz Air,6:15PM,12:25AM,Zante,London,2024/02/05,2024-01-15
1440,127,pounds,True,1,Olympic and Aegean,9:15AM,9:15PM,Zante,London,2024/02/05,2024-01-15
1441,128,pounds,False,1,SKY express and easyJet,6:15PM,4:45PM,Zante,London,2024/02/05,2024-01-15
1442,181,pounds,True,1,Olympic and Aegean,9:15AM,3:30PM,Zante,London,2024/02/05,2024-01-15
1443,31,pounds,False,Nonstop,Wizz Air,3:30PM,4:30PM,Brno,London,2024/05/04,2024-01-15
1444,36,pounds,False,Nonstop,Ryanair,5:15PM,6:20PM,Brno,London,2024/05/04,2024-01-15
1445,42,pounds,True,Nonstop,British Airways,8:40PM,9:50PM,Brno,London,2024/05/04,2024-01-15
1446,29,pounds,False,Nonstop,Ryanair. Operated by Lauda Europe,7:50PM,9:05PM,Brno,London,2024/05/04,2024-01-15
1447,39,pounds,False,Nonstop,Ryanair. Operated by Lauda Europe,7:40PM,8:55PM,Brno,London,2024/05/04,2024-01-15
1448,45,pounds,False,Nonstop,Wizz Air,9:00AM,10:25AM,Brno,London,2024/05/04,2024-01-15
1449,45,pounds,False,Nonstop,Wizz Air,5:10PM,6:35PM,Brno,London,2024/05/04,2024-01-15
1450,48,pounds,False,Nonstop,Ryanair,11:45AM,12:35PM,Brno,London,2024/05/04,2024-01-15
1451,48,pounds,False,Nonstop,Ryanair,5:55PM,6:45PM,Brno,London,2024/05/04,2024-01-15
1452,72,pounds,False,Nonstop,easyJet,3:10PM,4:20PM,Brno,London,2024/05/04,2024-01-15
1453,79,pounds,True,Nonstop,British Airways,5:50PM,7:00PM,Brno,London,2024/05/04,2024-01-15
1454,79,pounds,False,Nonstop,Ryanair,10:55AM,12:10PM,Brno,London,2024/05/04,2024-01-15
1455,90,pounds,True,Nonstop,British Airways,6:40PM,8:00PM,Brno,London,2024/05/04,2024-01-15
1456,91,pounds,False,1,Wizz Air and easyJet,6:15AM,12:15PM,Brno,London,2024/05/04,2024-01-15
1457,93,pounds,False,1,Wizz Air and easyJet,6:20AM,11:10AM,Brno,London,2024/05/04,2024-01-15
1458,99,pounds,True,1,LOT,7:10AM,5:20PM,Brno,London,2024/05/04,2024-01-15
1459,99,pounds,True,1,LOT,7:10AM,10:00PM,Brno,London,2024/05/04,2024-01-15
1460,99,pounds,True,1,LOT,9:55AM,5:20PM,Brno,London,2024/05/04,2024-01-15
1461,99,pounds,True,1,LOT,9:55AM,10:00PM,Brno,London,2024/05/04,2024-01-15
1462,99,pounds,True,1,LOT,12:50PM,5:20PM,Brno,London,2024/05/04,2024-01-15
1463,99,pounds,True,1,LOT,12:50PM,10:00PM,Brno,London,2024/05/04,2024-01-15
1464,99,pounds,True,1,LOT,6:00PM,10:00PM,Brno,London,2024/05/04,2024-01-15
1465,99,pounds,True,1,LOT,6:00PM,9:25AM,Brno,London,2024/05/04,2024-01-15
1466,99,pounds,True,1,LOT,7:45PM,9:25AM,Brno,London,2024/05/04,2024-01-15
1467,99,pounds,True,1,Austrian and Lufthansa,6:00AM,10:20AM,Brno,London,2024/05/04,2024-01-15
1468,55,pounds,False,Nonstop,Wizz Air,10:40AM,1:55PM,London,Brno,2024/05/04,2024-01-15
1469,69,pounds,False,Nonstop,Ryanair,2:40PM,5:30PM,London,Brno,2024/05/04,2024-01-15
1470,97,pounds,False,Nonstop,Wizz Air,12:00PM,2:55PM,London,Brno,2024/05/04,2024-01-15
1471,106,pounds,True,Nonstop,British Airways,7:25PM,10:45PM,London,Brno,2024/05/04,2024-01-15
1472,114,pounds,True,Nonstop,Austrian,10:00AM,1:20PM,London,Brno,2024/05/04,2024-01-15
1473,51,pounds,False,Nonstop,Wizz Air,7:15PM,10:30PM,London,Brno,2024/05/04,2024-01-15
1474,59,pounds,False,Nonstop,Ryanair. Operated by Lauda Europe,9:30PM,12:40AM,London,Brno,2024/05/04,2024-01-15
1475,59,pounds,False,Nonstop,Ryanair,1:45PM,4:50PM,London,Brno,2024/05/04,2024-01-15
1476,66,pounds,False,Nonstop,Ryanair. Operated by Lauda Europe,9:20PM,12:30AM,London,Brno,2024/05/04,2024-01-15
1477,76,pounds,False,1,Wizz Air,7:10AM,9:00PM,London,Brno,2024/05/04,2024-01-15
1478,80,pounds,False,1,Wizz Air,8:45AM,9:00PM,London,Brno,2024/05/04,2024-01-15
1479,80,pounds,False,Nonstop,Ryanair,7:05AM,10:15AM,London,Brno,2024/05/04,2024-01-15
1480,102,pounds,False,1,easyJet,7:00AM,9:40AM,London,Brno,2024/05/04,2024-01-15
1481,105,pounds,False,2,Wizz Air and Air Serbia,7:00PM,9:15AM,London,Brno,2024/05/04,2024-01-15
1482,106,pounds,False,Nonstop,Ryanair,8:30AM,11:20AM,London,Brno,2024/05/04,2024-01-15
1483,107,pounds,True,1,Pegasus,12:20AM,12:40PM,London,Brno,2024/05/04,2024-01-15
1484,108,pounds,False,1,easyJet,1:05PM,9:40AM,London,Brno,2024/05/04,2024-01-15
1485,110,pounds,True,1,Lufthansa and Austrian,3:30PM,8:55PM,London,Brno,2024/05/04,2024-01-15
1486,110,pounds,True,1,Lufthansa and Austrian,3:30PM,11:15PM,London,Brno,2024/05/04,2024-01-15
1487,110,pounds,False,1,easyJet,7:30PM,9:10PM,London,Brno,2024/05/04,2024-01-15
1488,111,pounds,True,1,SWISS and Austrian,2:25PM,9:25PM,London,Brno,2024/05/04,2024-01-15
1489,113,pounds,False,1,easyJet,6:00AM,9:40AM,London,Brno,2024/05/04,2024-01-15
1490,113,pounds,False,1,easyJet,8:10PM,9:40AM,London,Brno,2024/05/04,2024-01-15
1491,114,pounds,True,Nonstop,Austrian,6:00AM,9:10AM,London,Brno,2024/05/04,2024-01-15
1492,114,pounds,True,Nonstop,Austrian,9:05AM,12:20PM,London,Brno,2024/05/04,2024-01-15
1493,41,pounds,False,Nonstop,easyJet,10:55PM,11:50PM,Berlin,London,2024/06/09,2024-01-15
1494,53,pounds,False,Nonstop,Ryanair,11:00AM,11:45AM,Berlin,London,2024/06/09,2024-01-15
1495,114,pounds,True,Nonstop,British Airways,4:50PM,5:45PM,Berlin,London,2024/06/09,2024-01-15
1496,72,pounds,False,Nonstop,easyJet,12:00PM,1:05PM,Berlin,London,2024/06/09,2024-01-15
1497,73,pounds,False,Nonstop,Ryanair. Operated by May,6:20PM,7:05PM,Berlin,London,2024/06/09,2024-01-15
1498,75,pounds,False,1,easyJet,3:00PM,10:05PM,Berlin,London,2024/06/09,2024-01-15
1499,79,pounds,True,1,SWISS,10:55AM,5:55PM,Berlin,London,2024/06/09,2024-01-15
1500,79,pounds,True,1,SWISS,2:55PM,5:55PM,Berlin,London,2024/06/09,2024-01-15
1501,79,pounds,True,1,SWISS,7:45PM,7:30AM,Berlin,London,2024/06/09,2024-01-15
1502,79,pounds,True,1,SWISS. Operated by Air Baltic,8:30PM,7:30AM,Berlin,London,2024/06/09,2024-01-15
1503,80,pounds,False,1,Volotea and easyJet,10:45PM,7:40AM,Berlin,London,2024/06/09,2024-01-15
1504,81,pounds,False,1,easyJet,7:45AM,3:05PM,Berlin,London,2024/06/09,2024-01-15
1505,85,pounds,True,1,Lufthansa,6:45AM,9:40AM,Berlin,London,2024/06/09,2024-01-15
1506,85,pounds,True,1,Lufthansa,6:45AM,3:40PM,Berlin,London,2024/06/09,2024-01-15
1507,85,pounds,True,1,Lufthansa,6:45AM,4:40PM,Berlin,London,2024/06/09,2024-01-15
1508,85,pounds,True,1,Lufthansa,6:45AM,5:40PM,Berlin,London,2024/06/09,2024-01-15
1509,85,pounds,True,1,Lufthansa,6:45AM,6:40PM,Berlin,London,2024/06/09,2024-01-15
1510,85,pounds,True,1,Lufthansa,7:15AM,3:40PM,Berlin,London,2024/06/09,2024-01-15
1511,85,pounds,True,1,Lufthansa,7:15AM,4:40PM,Berlin,London,2024/06/09,2024-01-15
1512,85,pounds,True,1,Lufthansa,7:15AM,5:40PM,Berlin,London,2024/06/09,2024-01-15
1513,85,pounds,True,1,Lufthansa,7:15AM,6:40PM,Berlin,London,2024/06/09,2024-01-15
1514,85,pounds,True,1,Lufthansa,8:45AM,3:40PM,Berlin,London,2024/06/09,2024-01-15
1515,85,pounds,True,1,Lufthansa,8:45AM,4:40PM,Berlin,London,2024/06/09,2024-01-15
1516,85,pounds,True,1,Lufthansa,8:45AM,5:40PM,Berlin,London,2024/06/09,2024-01-15
1517,85,pounds,True,1,Lufthansa,8:45AM,6:40PM,Berlin,London,2024/06/09,2024-01-15
1518,55,pounds,False,Nonstop,easyJet,8:30AM,11:25AM,London,Berlin,2024/06/09,2024-01-15
1519,66,pounds,False,Nonstop,Ryanair,11:35AM,2:20PM,London,Berlin,2024/06/09,2024-01-15
1520,107,pounds,True,Nonstop,British Airways. Operated by BA Cityflyer,1:25PM,4:05PM,London,Berlin,2024/06/09,2024-01-15
1521,49,pounds,False,Nonstop,Ryanair,7:25AM,10:10AM,London,Berlin,2024/06/09,2024-01-15
1522,62,pounds,False,Nonstop,easyJet,7:30PM,10:20PM,London,Berlin,2024/06/09,2024-01-15
1523,69,pounds,False,1,easyJet,1:30PM,10:35PM,London,Berlin,2024/06/09,2024-01-15
1524,73,pounds,False,1,easyJet,12:55PM,10:35PM,London,Berlin,2024/06/09,2024-01-15
1525,73,pounds,False,Nonstop,easyJet,7:45PM,10:40PM,London,Berlin,2024/06/09,2024-01-15
1526,77,pounds,False,Nonstop,easyJet,11:40AM,2:40PM,London,Berlin,2024/06/09,2024-01-15
1527,84,pounds,False,1,easyJet and Volotea,7:05AM,10:15PM,London,Berlin,2024/06/09,2024-01-15
1528,87,pounds,False,Nonstop,Ryanair. Operated by May,7:30PM,10:15PM,London,Berlin,2024/06/09,2024-01-15
1529,89,pounds,False,1,easyJet and Volotea,8:15AM,10:15PM,London,Berlin,2024/06/09,2024-01-15
1530,91,pounds,False,1,Norwegian and easyJet,10:00AM,9:15PM,London,Berlin,2024/06/09,2024-01-15
1531,94,pounds,False,1,Vueling and easyJet,7:45PM,9:05AM,London,Berlin,2024/06/09,2024-01-15
1532,95,pounds,False,1,easyJet,8:00AM,10:50PM,London,Berlin,2024/06/09,2024-01-15
1533,95,pounds,False,1,easyJet,3:35PM,10:50PM,London,Berlin,2024/06/09,2024-01-15
1534,96,pounds,False,1,easyJet,1:35PM,10:35PM,London,Berlin,2024/06/09,2024-01-15
1535,98,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",11:15AM,8:33PM,London,Berlin,2024/06/09,2024-01-15
1536,98,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",11:15AM,12:42AM,London,Berlin,2024/06/09,2024-01-15
1537,99,pounds,False,1,easyJet,9:25AM,5:25PM,London,Berlin,2024/06/09,2024-01-15
1538,100,pounds,True,Nonstop,British Airways,7:40AM,10:30AM,London,Berlin,2024/06/09,2024-01-15
1539,101,pounds,False,1,Norwegian,10:00AM,4:45PM,London,Berlin,2024/06/09,2024-01-15
1540,101,pounds,False,1,Norwegian,10:00AM,9:50PM,London,Berlin,2024/06/09,2024-01-15
1541,101,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",7:30AM,4:32PM,London,Berlin,2024/06/09,2024-01-15
1542,101,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",7:30AM,6:32PM,London,Berlin,2024/06/09,2024-01-15
1543,12,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,5:55AM,7:30AM,Kosice,London,2024/01/30,2024-01-15
1544,12,pounds,False,Nonstop,Ryanair,10:05PM,11:40PM,Kosice,London,2024/01/30,2024-01-15
1545,26,pounds,False,Nonstop,Wizz Air,5:30PM,7:15PM,Kosice,London,2024/01/30,2024-01-15
1546,27,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,6:00PM,7:35PM,Kosice,London,2024/01/30,2024-01-15
1547,28,pounds,False,Nonstop,Ryanair,3:50PM,5:25PM,Kosice,London,2024/01/30,2024-01-15
1548,37,pounds,False,1,Wizz Air,4:15PM,7:10AM,Kosice,London,2024/01/30,2024-01-15
1549,38,pounds,False,1,Wizz Air and Vueling,8:35PM,8:35AM,Kosice,London,2024/01/30,2024-01-15
1550,44,pounds,False,Nonstop,Wizz Air,6:10AM,7:50AM,Kosice,London,2024/01/30,2024-01-15
1551,72,pounds,False,1,Wizz Air,6:25AM,8:35PM,Kosice,London,2024/01/30,2024-01-15
1552,74,pounds,False,1,Wizz Air and Air Europa,5:50AM,4:25PM,Kosice,London,2024/01/30,2024-01-15
1553,74,pounds,False,1,Wizz Air and Norwegian,11:05AM,6:50PM,Kosice,London,2024/01/30,2024-01-15
1554,75,pounds,False,1,Wizz Air and easyJet,6:20AM,11:25AM,Kosice,London,2024/01/30,2024-01-15
1555,80,pounds,False,2,Wizz Air and easyJet,9:10PM,10:50AM,Kosice,London,2024/01/30,2024-01-15
1556,87,pounds,True,Nonstop,British Airways,8:05PM,9:55PM,Kosice,London,2024/01/30,2024-01-15
1557,91,pounds,True,Nonstop,British Airways,7:30AM,9:30AM,Kosice,London,2024/01/30,2024-01-15
1558,91,pounds,True,Nonstop,British Airways,12:20PM,2:10PM,Kosice,London,2024/01/30,2024-01-15
1559,93,pounds,False,1,Wizz Air,7:10AM,3:35PM,Kosice,London,2024/01/30,2024-01-15
1560,94,pounds,False,1,Wizz Air and easyJet,3:30PM,9:10PM,Kosice,London,2024/01/30,2024-01-15
1561,96,pounds,False,1,Eurowings. Operated by Eurowings Europe,9:20AM,3:00PM,Kosice,London,2024/01/30,2024-01-15
1562,108,pounds,True,1,LOT,1:00PM,5:20PM,Kosice,London,2024/01/30,2024-01-15
1563,108,pounds,True,1,LOT,1:00PM,9:35AM,Kosice,London,2024/01/30,2024-01-15
1564,120,pounds,False,2,Austrian and Wizz Air,2:55PM,7:30AM,Kosice,London,2024/01/30,2024-01-15
1565,124,pounds,False,2,Wizz Air and Vueling,6:25AM,3:25PM,Kosice,London,2024/01/30,2024-01-15
1566,132,pounds,False,2,LOT and Wizz Air,1:00PM,8:45PM,Kosice,London,2024/01/30,2024-01-15
1567,138,pounds,True,1,Finnair,7:15PM,9:10AM,Kosice,London,2024/01/30,2024-01-15
1568,13,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,8:00AM,11:25AM,London,Kosice,2024/01/30,2024-01-15
1569,13,pounds,False,Nonstop,Ryanair,12:00PM,3:25PM,London,Kosice,2024/01/30,2024-01-15
1570,14,pounds,False,Nonstop,Ryanair,6:00PM,9:30PM,London,Kosice,2024/01/30,2024-01-15
1571,21,pounds,False,Nonstop,Wizz Air,8:35AM,12:05PM,London,Kosice,2024/01/30,2024-01-15
1572,14,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,8:00PM,11:25PM,London,Kosice,2024/01/30,2024-01-15
1573,21,pounds,False,Nonstop,Wizz Air,7:55PM,11:25PM,London,Kosice,2024/01/30,2024-01-15
1574,42,pounds,False,1,Wizz Air,7:55AM,8:20PM,London,Kosice,2024/01/30,2024-01-15
1575,54,pounds,False,1,Wizz Air,9:15PM,12:50PM,London,Kosice,2024/01/30,2024-01-15
1576,57,pounds,False,1,easyJet and Wizz Air,7:05AM,8:20PM,London,Kosice,2024/01/30,2024-01-15
1577,69,pounds,False,1,Vueling and Wizz Air,9:20AM,12:45AM,London,Kosice,2024/01/30,2024-01-15
1578,71,pounds,False,1,easyJet and Wizz Air,7:30AM,8:00PM,London,Kosice,2024/01/30,2024-01-15
1579,74,pounds,False,1,Wizz Air,9:40AM,12:45AM,London,Kosice,2024/01/30,2024-01-15
1580,81,pounds,False,1,Vueling and Wizz Air,2:35PM,9:30PM,London,Kosice,2024/01/30,2024-01-15
1581,82,pounds,False,1,Vueling and Wizz Air,9:05PM,12:50PM,London,Kosice,2024/01/30,2024-01-15
1582,84,pounds,False,1,Norwegian and Wizz Air,1:00PM,12:20AM,London,Kosice,2024/01/30,2024-01-15
1583,84,pounds,False,1,Norwegian and Wizz Air,5:00PM,12:20AM,London,Kosice,2024/01/30,2024-01-15
1584,92,pounds,True,Nonstop,British Airways,3:35PM,7:05PM,London,Kosice,2024/01/30,2024-01-15
1585,96,pounds,True,Nonstop,British Airways,7:45PM,11:15PM,London,Kosice,2024/01/30,2024-01-15
1586,104,pounds,False,1,easyJet and Wizz Air,2:20PM,12:45AM,London,Kosice,2024/01/30,2024-01-15
1587,105,pounds,False,1,Vueling and Wizz Air,1:10PM,9:30PM,London,Kosice,2024/01/30,2024-01-15
1588,107,pounds,True,1,LOT,6:30AM,12:10PM,London,Kosice,2024/01/30,2024-01-15
1589,107,pounds,True,1,LOT,6:30AM,5:10PM,London,Kosice,2024/01/30,2024-01-15
1590,107,pounds,True,1,LOT,10:25AM,5:10PM,London,Kosice,2024/01/30,2024-01-15
1591,107,pounds,True,1,LOT,6:10PM,12:10PM,London,Kosice,2024/01/30,2024-01-15
1592,113,pounds,True,1,Iberia. Operated by Iberia Express,11:00AM,2:55PM,London,Kosice,2024/01/30,2024-01-15
1593,43,pounds,False,1,Vueling,10:55PM,9:05AM,Sardinia,London,2024/02/26,2024-01-15
1594,53,pounds,False,1,easyJet,8:55AM,2:20PM,Sardinia,London,2024/02/26,2024-01-15
1595,107,pounds,True,1,ITA,9:15AM,1:10PM,Sardinia,London,2024/02/26,2024-01-15
1596,51,pounds,False,1,Vueling and easyJet,10:55PM,8:50AM,Sardinia,London,2024/02/26,2024-01-15
1597,51,pounds,False,1,Vueling and easyJet,10:55PM,12:05PM,Sardinia,London,2024/02/26,2024-01-15
1598,55,pounds,False,1,Vueling and easyJet,10:55PM,1:45PM,Sardinia,London,2024/02/26,2024-01-15
1599,59,pounds,False,1,easyJet and Wizz Air,8:55AM,8:10PM,Sardinia,London,2024/02/26,2024-01-15
1600,59,pounds,False,1,Vueling,10:55PM,12:25PM,Sardinia,London,2024/02/26,2024-01-15
1601,63,pounds,False,1,easyJet,8:55AM,4:40PM,Sardinia,London,2024/02/26,2024-01-15
1602,70,pounds,False,1,Vueling,10:55PM,8:25AM,Sardinia,London,2024/02/26,2024-01-15
1603,73,pounds,False,1,Volotea and easyJet,10:10AM,10:00PM,Sardinia,London,2024/02/26,2024-01-15
1604,97,pounds,True,1,ITA,10:30AM,8:45PM,Sardinia,London,2024/02/26,2024-01-15
1605,97,pounds,True,1,ITA,2:00PM,8:45PM,Sardinia,London,2024/02/26,2024-01-15
1606,97,pounds,True,1,ITA,2:00PM,11:55AM,Sardinia,London,2024/02/26,2024-01-15
1607,97,pounds,True,1,ITA,2:00PM,1:10PM,Sardinia,London,2024/02/26,2024-01-15
1608,97,pounds,True,1,ITA,3:35PM,8:45PM,Sardinia,London,2024/02/26,2024-01-15
1609,97,pounds,True,1,ITA,3:35PM,11:55AM,Sardinia,London,2024/02/26,2024-01-15
1610,97,pounds,True,1,ITA,3:35PM,1:10PM,Sardinia,London,2024/02/26,2024-01-15
1611,97,pounds,True,1,ITA,7:40PM,11:55AM,Sardinia,London,2024/02/26,2024-01-15
1612,97,pounds,True,1,ITA,7:40PM,1:10PM,Sardinia,London,2024/02/26,2024-01-15
1613,97,pounds,True,1,ITA,9:30PM,11:55AM,Sardinia,London,2024/02/26,2024-01-15
1614,97,pounds,True,1,ITA,9:30PM,1:10PM,Sardinia,London,2024/02/26,2024-01-15
1615,107,pounds,True,2,ITA,6:25AM,8:45PM,Sardinia,London,2024/02/26,2024-01-15
1616,107,pounds,True,2,ITA,6:25AM,8:45PM,Sardinia,London,2024/02/26,2024-01-15
1617,107,pounds,True,2,ITA,6:25AM,8:45PM,Sardinia,London,2024/02/26,2024-01-15
1618,42,pounds,False,1,Wizz Air and easyJet,8:50PM,8:20AM,London,Sardinia,2024/02/26,2024-01-15
1619,76,pounds,False,1,Vueling,4:25PM,10:10PM,London,Sardinia,2024/02/26,2024-01-15
1620,102,pounds,True,1,ITA,12:40PM,6:55PM,London,Sardinia,2024/02/26,2024-01-15
1621,47,pounds,False,1,easyJet,7:00AM,8:20AM,London,Sardinia,2024/02/26,2024-01-15
