,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
1346,60,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,5:45PM,7:20PM,Osijek,London,2023/07/07,2023-07-01
1347,86,pounds,False,Nonstop,easyJet,8:20PM,10:05PM,Osijek,London,2023/07/07,2023-07-01
1348,108,pounds,False,1,Eurowings,2:05PM,7:05PM,Osijek,London,2023/07/07,2023-07-01
1349,109,pounds,False,Nonstop,easyJet,11:55AM,1:40PM,Osijek,London,2023/07/07,2023-07-01
1350,127,pounds,False,Nonstop,Ryanair,8:05PM,9:40PM,Osijek,London,2023/07/07,2023-07-01
1351,129,pounds,False,1,Eurowings. Operated by Air Baltic,9:15AM,4:25PM,Osijek,London,2023/07/07,2023-07-01
1352,138,pounds,True,1,LOT,9:45AM,10:00PM,Osijek,London,2023/07/07,2023-07-01
1353,138,pounds,True,1,LOT,6:00PM,10:00PM,Osijek,London,2023/07/07,2023-07-01
1354,138,pounds,True,1,LOT,6:00PM,9:25AM,Osijek,London,2023/07/07,2023-07-01
1355,166,pounds,True,1,LOT,9:45AM,5:20PM,Osijek,London,2023/07/07,2023-07-01
1356,170,pounds,True,1,Finnair,12:00PM,5:05PM,Osijek,London,2023/07/07,2023-07-01
1357,170,pounds,True,1,Finnair,12:00PM,8:40PM,Osijek,London,2023/07/07,2023-07-01
1358,170,pounds,True,1,Finnair,7:00PM,9:10AM,Osijek,London,2023/07/07,2023-07-01
1359,173,pounds,False,1,Wizz Air and Pegasus,7:05PM,10:30AM,Osijek,London,2023/07/07,2023-07-01
1360,174,pounds,True,1,Lufthansa,1:30PM,6:25PM,Osijek,London,2023/07/07,2023-07-01
1361,174,pounds,True,1,Lufthansa,1:30PM,7:40PM,Osijek,London,2023/07/07,2023-07-01
1362,90,pounds,False,Nonstop,Wizz Air,2:00PM,5:25PM,London,Osijek,2023/07/07,2023-07-01
1363,104,pounds,False,Nonstop,Ryanair,12:25PM,4:00PM,London,Osijek,2023/07/07,2023-07-01
1364,109,pounds,False,Nonstop,easyJet,4:05PM,7:35PM,London,Osijek,2023/07/07,2023-07-01
1365,90,pounds,False,Nonstop,Wizz Air,8:00PM,11:30PM,London,Osijek,2023/07/07,2023-07-01
1366,98,pounds,False,Nonstop,Wizz Air,2:55PM,6:25PM,London,Osijek,2023/07/07,2023-07-01
1367,99,pounds,False,Nonstop,Wizz Air,8:20AM,11:50AM,London,Osijek,2023/07/07,2023-07-01
1368,106,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,8:00PM,11:25PM,London,Osijek,2023/07/07,2023-07-01
1369,118,pounds,False,Nonstop,easyJet,7:40AM,11:10AM,London,Osijek,2023/07/07,2023-07-01
1370,131,pounds,False,Nonstop,Ryanair,6:30PM,9:55PM,London,Osijek,2023/07/07,2023-07-01
1371,141,pounds,False,Nonstop,Ryanair,4:15PM,7:40PM,London,Osijek,2023/07/07,2023-07-01
1372,163,pounds,False,1,Jet2 and Wizz Air,7:00AM,11:50PM,London,Osijek,2023/07/07,2023-07-01
1373,169,pounds,False,2,"Jet2, Air Europa and Wizz Air",6:50PM,12:30PM,London,Osijek,2023/07/07,2023-07-01
1374,175,pounds,False,2,"Jet2, Vueling and Wizz Air",6:50PM,12:30PM,London,Osijek,2023/07/07,2023-07-01
1375,175,pounds,False,1,Eurowings,2:50PM,8:10PM,London,Osijek,2023/07/07,2023-07-01
1376,183,pounds,True,Nonstop,British Airways,10:40AM,2:20PM,London,Osijek,2023/07/07,2023-07-01
1377,184,pounds,True,2,Air Baltic and Austrian,9:15AM,10:40AM,London,Osijek,2023/07/07,2023-07-01
1378,184,pounds,True,2,Air Baltic and Austrian,9:15AM,4:10PM,London,Osijek,2023/07/07,2023-07-01
1379,187,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,1:30PM,4:55PM,London,Osijek,2023/07/07,2023-07-01
1380,187,pounds,True,1,Jet2 and Croatia,5:55AM,11:15PM,London,Osijek,2023/07/07,2023-07-01
1381,188,pounds,True,2,Air Baltic and Austrian,9:15AM,10:40AM,London,Osijek,2023/07/07,2023-07-01
1382,188,pounds,True,2,Air Baltic and Austrian,9:15AM,4:10PM,London,Osijek,2023/07/07,2023-07-01
1383,188,pounds,True,2,Air Baltic and Austrian,5:20PM,10:40AM,London,Osijek,2023/07/07,2023-07-01
1384,188,pounds,True,2,Air Baltic and Austrian,5:20PM,4:10PM,London,Osijek,2023/07/07,2023-07-01
1385,188,pounds,True,2,Air Baltic and Austrian,5:20PM,10:25PM,London,Osijek,2023/07/07,2023-07-01
1386,193,pounds,True,Nonstop,British Airways,8:10AM,11:55AM,London,Osijek,2023/07/07,2023-07-01
1387,38,pounds,False,Nonstop,Ryanair. Operated by Lauda Europe,2:40PM,4:10PM,Zagreb,London,2023/11/18,2023-07-01
1388,79,pounds,True,Nonstop,British Airways,5:35PM,7:10PM,Zagreb,London,2023/11/18,2023-07-01
1389,90,pounds,True,Nonstop,Croatia,2:45PM,4:05PM,Zagreb,London,2023/11/18,2023-07-01
1390,90,pounds,True,1,LOT,12:05PM,5:20PM,Zagreb,London,2023/11/18,2023-07-01
1391,90,pounds,True,1,LOT,12:05PM,9:30AM,Zagreb,London,2023/11/18,2023-07-01
1392,90,pounds,True,1,LOT,6:00PM,9:30AM,Zagreb,London,2023/11/18,2023-07-01
1393,90,pounds,True,1,LOT,6:00PM,5:20PM,Zagreb,London,2023/11/18,2023-07-01
1394,130,pounds,True,1,Croatia and Lufthansa,9:05AM,2:45PM,Zagreb,London,2023/11/18,2023-07-01
1395,130,pounds,True,1,Croatia and Lufthansa,9:05AM,3:45PM,Zagreb,London,2023/11/18,2023-07-01
1396,130,pounds,True,1,Croatia and Lufthansa,9:05AM,4:45PM,Zagreb,London,2023/11/18,2023-07-01
1397,130,pounds,True,1,Croatia and Lufthansa,9:05AM,5:05PM,Zagreb,London,2023/11/18,2023-07-01
1398,130,pounds,True,1,Croatia and Lufthansa,9:05AM,5:45PM,Zagreb,London,2023/11/18,2023-07-01
1399,130,pounds,True,1,Croatia and Lufthansa,9:05AM,6:45PM,Zagreb,London,2023/11/18,2023-07-01
1400,130,pounds,True,1,Croatia and Lufthansa,9:05AM,8:45PM,Zagreb,London,2023/11/18,2023-07-01
1401,130,pounds,True,1,Croatia and Lufthansa,9:05AM,10:15PM,Zagreb,London,2023/11/18,2023-07-01
1402,130,pounds,True,1,Croatia and Lufthansa,5:55PM,10:15PM,Zagreb,London,2023/11/18,2023-07-01
1403,131,pounds,True,1,Croatia and Lufthansa,6:40PM,8:05AM,Zagreb,London,2023/11/18,2023-07-01
1404,140,pounds,True,1,Croatia and Lufthansa,5:55PM,7:45AM,Zagreb,London,2023/11/18,2023-07-01
1405,142,pounds,True,1,Croatia and Lufthansa,6:40PM,10:25AM,Zagreb,London,2023/11/18,2023-07-01
1406,142,pounds,True,1,Croatia and Lufthansa,6:40PM,1:00PM,Zagreb,London,2023/11/18,2023-07-01
1407,144,pounds,True,1,Croatia and Lufthansa,9:05AM,12:45PM,Zagreb,London,2023/11/18,2023-07-01
1408,150,pounds,True,1,Austrian,7:55AM,9:40PM,Zagreb,London,2023/11/18,2023-07-01
1409,150,pounds,True,1,Austrian,2:45PM,9:40PM,Zagreb,London,2023/11/18,2023-07-01
1410,151,pounds,True,1,Croatia and Lufthansa,9:05AM,10:25AM,Zagreb,London,2023/11/18,2023-07-01
1411,151,pounds,True,1,Croatia and Lufthansa,5:55PM,8:45AM,Zagreb,London,2023/11/18,2023-07-01
1412,47,pounds,False,Nonstop,Ryanair,4:35PM,7:50PM,London,Zagreb,2023/11/18,2023-07-01
1413,81,pounds,True,Nonstop,Croatia,4:50PM,8:00PM,London,Zagreb,2023/11/18,2023-07-01
1414,82,pounds,True,Nonstop,British Airways,1:20PM,4:40PM,London,Zagreb,2023/11/18,2023-07-01
1415,114,pounds,True,1,LOT,6:30AM,5:20PM,London,Zagreb,2023/11/18,2023-07-01
1416,114,pounds,True,1,LOT,6:10PM,5:20PM,London,Zagreb,2023/11/18,2023-07-01
1417,137,pounds,True,1,Air France. Operated by HOP!,9:00AM,2:20PM,London,Zagreb,2023/11/18,2023-07-01
1418,137,pounds,True,1,LOT,10:20AM,5:20PM,London,Zagreb,2023/11/18,2023-07-01
1419,145,pounds,True,1,KLM. Operated by KLM Cityhopper,6:30AM,2:35PM,London,Zagreb,2023/11/18,2023-07-01
1420,145,pounds,True,1,KLM. Operated by KLM Cityhopper,6:30AM,10:55PM,London,Zagreb,2023/11/18,2023-07-01
1421,145,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",8:40AM,2:35PM,London,Zagreb,2023/11/18,2023-07-01
1422,145,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",8:40AM,10:55PM,London,Zagreb,2023/11/18,2023-07-01
1423,145,pounds,True,1,KLM. Operated by KLM Cityhopper,11:15AM,10:55PM,London,Zagreb,2023/11/18,2023-07-01
1424,145,pounds,True,1,KLM. Operated by KLM Cityhopper,2:05PM,10:55PM,London,Zagreb,2023/11/18,2023-07-01
1425,145,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",4:25PM,10:55PM,London,Zagreb,2023/11/18,2023-07-01
1426,145,pounds,True,1,KLM. Operated by KLM Cityhopper,5:50PM,10:55PM,London,Zagreb,2023/11/18,2023-07-01
1427,153,pounds,True,1,Lufthansa and Croatia,8:30AM,7:20PM,London,Zagreb,2023/11/18,2023-07-01
1428,153,pounds,True,1,Lufthansa and Croatia,1:30PM,7:20PM,London,Zagreb,2023/11/18,2023-07-01
1429,154,pounds,True,1,Air France. Operated by HOP!,6:20AM,2:20PM,London,Zagreb,2023/11/18,2023-07-01
1430,165,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",8:40AM,2:35PM,London,Zagreb,2023/11/18,2023-07-01
1431,165,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",8:40AM,10:55PM,London,Zagreb,2023/11/18,2023-07-01
1432,165,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",10:00AM,10:55PM,London,Zagreb,2023/11/18,2023-07-01
1433,169,pounds,True,1,Austrian,7:25PM,10:40AM,London,Zagreb,2023/11/18,2023-07-01
1434,170,pounds,True,1,Austrian,6:00AM,2:00PM,London,Zagreb,2023/11/18,2023-07-01
1435,170,pounds,True,1,Austrian,9:05AM,2:00PM,London,Zagreb,2023/11/18,2023-07-01
1436,170,pounds,True,1,Lufthansa and Croatia,6:35AM,11:40AM,London,Zagreb,2023/11/18,2023-07-01
1437,65,pounds,False,Nonstop,Ryanair,11:45PM,12:45AM,Marseille,London,2023/07/15,2023-07-01
1438,72,pounds,False,Nonstop,easyJet,10:30PM,11:20PM,Marseille,London,2023/07/15,2023-07-01
1439,233,pounds,True,Nonstop,British Airways,9:30PM,10:25PM,Marseille,London,2023/07/15,2023-07-01
1440,86,pounds,True,1,"Iberia. Operated by Air Nostrum for Iberia, Iberia Express",6:45AM,8:00PM,Marseille,London,2023/07/15,2023-07-01
1441,86,pounds,True,1,Iberia. Operated by Iberia Express,12:40PM,8:00PM,Marseille,London,2023/07/15,2023-07-01
1442,116,pounds,False,Nonstop,Ryanair. Operated by Malta Air,2:30PM,3:30PM,Marseille,London,2023/07/15,2023-07-01
1443,116,pounds,False,Nonstop,easyJet,4:55PM,5:45PM,Marseille,London,2023/07/15,2023-07-01
1444,141,pounds,False,Nonstop,easyJet,11:20AM,12:10PM,Marseille,London,2023/07/15,2023-07-01
1445,159,pounds,True,1,"Iberia. Operated by Air Nostrum for Iberia, Iberia Express",7:00PM,8:00PM,Marseille,London,2023/07/15,2023-07-01
1446,208,pounds,False,1,Volotea and Jet2,7:00AM,6:30PM,Marseille,London,2023/07/15,2023-07-01
1447,209,pounds,False,3,"Volotea, Vueling, Air Europa and Jet2",7:00AM,1:30AM,Marseille,London,2023/07/15,2023-07-01
1448,213,pounds,False,1,easyJet,9:25PM,5:30PM,Marseille,London,2023/07/15,2023-07-01
1449,215,pounds,True,2,Pegasus and Albawings,4:20PM,8:00AM,Marseille,London,2023/07/15,2023-07-01
1450,215,pounds,False,1,Volotea and Jet2,12:10PM,1:30AM,Marseille,London,2023/07/15,2023-07-01
1451,233,pounds,False,1,Vueling,1:55PM,8:20PM,Marseille,London,2023/07/15,2023-07-01
1452,244,pounds,True,1,Brussels Airlines,6:40AM,9:35PM,Marseille,London,2023/07/15,2023-07-01
1453,246,pounds,False,1,Vueling,1:55PM,7:15PM,Marseille,London,2023/07/15,2023-07-01
1454,247,pounds,False,1,Vueling and easyJet,1:55PM,6:00PM,Marseille,London,2023/07/15,2023-07-01
1455,247,pounds,False,1,Vueling and easyJet,1:55PM,6:40PM,Marseille,London,2023/07/15,2023-07-01
1456,247,pounds,False,1,Vueling and easyJet,1:55PM,9:25PM,Marseille,London,2023/07/15,2023-07-01
1457,259,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:40PM,5:05PM,Marseille,London,2023/07/15,2023-07-01
1458,259,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:40PM,6:25PM,Marseille,London,2023/07/15,2023-07-01
1459,259,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:40PM,7:40PM,Marseille,London,2023/07/15,2023-07-01
1460,259,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:40PM,8:45PM,Marseille,London,2023/07/15,2023-07-01
1461,269,pounds,True,1,"Iberia. Operated by Air Nostrum for Iberia, Iberia Express",6:45AM,10:00AM,Marseille,London,2023/07/15,2023-07-01
1462,83,pounds,False,Nonstop,Ryanair,8:20PM,11:20PM,London,Marseille,2023/07/15,2023-07-01
1463,94,pounds,False,Nonstop,easyJet,7:00PM,10:00PM,London,Marseille,2023/07/15,2023-07-01
1464,177,pounds,True,Nonstop,British Airways,7:10AM,10:05AM,London,Marseille,2023/07/15,2023-07-01
1465,113,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,5:10PM,11:20PM,London,Marseille,2023/07/15,2023-07-01
1466,113,pounds,False,Nonstop,Ryanair. Operated by Malta Air,3:55PM,6:55PM,London,Marseille,2023/07/15,2023-07-01
1467,147,pounds,True,1,Lufthansa. Operated by Cityjet,6:55AM,4:55PM,London,Marseille,2023/07/15,2023-07-01
1468,147,pounds,True,1,Lufthansa. Operated by Cityjet,7:25AM,4:55PM,London,Marseille,2023/07/15,2023-07-01
1469,147,pounds,True,1,Lufthansa. Operated by Cityjet,9:00AM,4:55PM,London,Marseille,2023/07/15,2023-07-01
1470,153,pounds,True,1,Lufthansa,6:30AM,10:35PM,London,Marseille,2023/07/15,2023-07-01
1471,164,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,3:50PM,11:20PM,London,Marseille,2023/07/15,2023-07-01
1472,165,pounds,False,Nonstop,easyJet,7:45AM,10:45AM,London,Marseille,2023/07/15,2023-07-01
1473,165,pounds,False,Nonstop,easyJet,1:10PM,4:05PM,London,Marseille,2023/07/15,2023-07-01
1474,169,pounds,True,1,Iberia,5:10PM,12:00PM,London,Marseille,2023/07/15,2023-07-01
1475,177,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,10:50AM,11:20PM,London,Marseille,2023/07/15,2023-07-01
1476,177,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,11:30AM,11:20PM,London,Marseille,2023/07/15,2023-07-01
1477,177,pounds,True,1,Iberia,7:10PM,12:00PM,London,Marseille,2023/07/15,2023-07-01
1478,177,pounds,True,1,Iberia,8:10PM,12:00PM,London,Marseille,2023/07/15,2023-07-01
1479,179,pounds,True,2,Lufthansa,6:55AM,10:35PM,London,Marseille,2023/07/15,2023-07-01
1480,179,pounds,True,2,Lufthansa,6:55AM,10:35PM,London,Marseille,2023/07/15,2023-07-01
1481,179,pounds,True,2,Lufthansa,6:55AM,10:35PM,London,Marseille,2023/07/15,2023-07-01
1482,179,pounds,True,2,Lufthansa,6:55AM,10:35PM,London,Marseille,2023/07/15,2023-07-01
1483,179,pounds,True,2,Lufthansa,6:55AM,10:35PM,London,Marseille,2023/07/15,2023-07-01
1484,179,pounds,True,2,Lufthansa,7:25AM,10:35PM,London,Marseille,2023/07/15,2023-07-01
1485,179,pounds,True,2,Lufthansa,7:25AM,10:35PM,London,Marseille,2023/07/15,2023-07-01
1486,179,pounds,True,2,Lufthansa,7:25AM,10:35PM,London,Marseille,2023/07/15,2023-07-01
1487,221,pounds,False,Nonstop,easyJet,11:10AM,12:25PM,Corfu,London,2023/10/27,2023-07-01
1488,286,pounds,True,Nonstop,Jet2,9:55PM,11:15PM,Corfu,London,2023/10/27,2023-07-01
1489,364,pounds,True,Nonstop,TUI Airways,12:50PM,2:00PM,Corfu,London,2023/10/27,2023-07-01
1490,195,pounds,True,1,Aegean,9:00AM,3:30PM,Corfu,London,2023/10/27,2023-07-01
1491,195,pounds,True,1,Aegean,9:00AM,9:10PM,Corfu,London,2023/10/27,2023-07-01
1492,195,pounds,True,1,Aegean,2:35PM,9:10PM,Corfu,London,2023/10/27,2023-07-01
1493,196,pounds,True,1,Aegean,9:00AM,11:15AM,Corfu,London,2023/10/27,2023-07-01
1494,196,pounds,True,1,Aegean,2:35PM,11:15AM,Corfu,London,2023/10/27,2023-07-01
1495,196,pounds,True,1,Aegean,8:10PM,11:15AM,Corfu,London,2023/10/27,2023-07-01
1496,240,pounds,False,Nonstop,easyJet,10:40PM,11:50PM,Corfu,London,2023/10/27,2023-07-01
1497,244,pounds,False,Nonstop,easyJet,11:45AM,1:00PM,Corfu,London,2023/10/27,2023-07-01
1498,245,pounds,True,2,Aegean and Brussels Airlines,9:00AM,9:35PM,Corfu,London,2023/10/27,2023-07-01
1499,252,pounds,True,2,Eurowings Discover and Lufthansa,9:20AM,6:30PM,Corfu,London,2023/10/27,2023-07-01
1500,252,pounds,True,2,Eurowings Discover and Lufthansa,9:20AM,6:30PM,Corfu,London,2023/10/27,2023-07-01
1501,252,pounds,True,2,Eurowings Discover and Lufthansa,9:20AM,7:40PM,Corfu,London,2023/10/27,2023-07-01
1502,252,pounds,True,2,Eurowings Discover and Lufthansa,9:20AM,7:40PM,Corfu,London,2023/10/27,2023-07-01
1503,252,pounds,True,2,Eurowings Discover and Lufthansa,9:20AM,8:45PM,Corfu,London,2023/10/27,2023-07-01
1504,252,pounds,True,2,Eurowings Discover and Lufthansa,9:20AM,8:45PM,Corfu,London,2023/10/27,2023-07-01
1505,252,pounds,True,2,Eurowings Discover and Lufthansa,9:20AM,8:45PM,Corfu,London,2023/10/27,2023-07-01
1506,252,pounds,True,2,Eurowings Discover and Lufthansa,9:20AM,10:40PM,Corfu,London,2023/10/27,2023-07-01
1507,252,pounds,True,2,Eurowings Discover and Lufthansa,9:20AM,10:40PM,Corfu,London,2023/10/27,2023-07-01
1508,252,pounds,True,2,Eurowings Discover and Lufthansa,9:20AM,10:40PM,Corfu,London,2023/10/27,2023-07-01
1509,252,pounds,True,2,Eurowings Discover and Lufthansa,9:20AM,10:40PM,Corfu,London,2023/10/27,2023-07-01
1510,252,pounds,True,2,Eurowings Discover and Lufthansa,9:20AM,10:40PM,Corfu,London,2023/10/27,2023-07-01
1511,271,pounds,True,2,Aegean and Lufthansa,9:00AM,10:40PM,Corfu,London,2023/10/27,2023-07-01
1512,29,pounds,False,Nonstop,easyJet,7:30AM,12:45PM,London,Corfu,2023/10/27,2023-07-01
1513,33,pounds,False,Nonstop,easyJet,1:05PM,6:15PM,London,Corfu,2023/10/27,2023-07-01
1514,33,pounds,False,Nonstop,easyJet,4:50PM,10:00PM,London,Corfu,2023/10/27,2023-07-01
1515,62,pounds,True,Nonstop,British Airways,10:10AM,3:30PM,London,Corfu,2023/10/27,2023-07-01
1516,33,pounds,False,Nonstop,easyJet,5:05AM,10:15AM,London,Corfu,2023/10/27,2023-07-01
1517,33,pounds,False,Nonstop,easyJet,5:55AM,11:00AM,London,Corfu,2023/10/27,2023-07-01
1518,62,pounds,True,Nonstop,British Airways,11:40AM,5:00PM,London,Corfu,2023/10/27,2023-07-01
1519,65,pounds,True,Nonstop,British Airways. Operated by Finnair for British Airways,1:20PM,6:35PM,London,Corfu,2023/10/27,2023-07-01
1520,96,pounds,True,Nonstop,Jet2,3:45PM,9:05PM,London,Corfu,2023/10/27,2023-07-01
1521,109,pounds,False,1,easyJet and Transavia,5:20PM,9:35AM,London,Corfu,2023/10/27,2023-07-01
1522,109,pounds,False,1,easyJet and Transavia,7:30PM,9:35AM,London,Corfu,2023/10/27,2023-07-01
1523,113,pounds,False,1,easyJet and Transavia,4:10PM,9:35AM,London,Corfu,2023/10/27,2023-07-01
1524,113,pounds,False,1,easyJet and Transavia,6:40PM,9:35AM,London,Corfu,2023/10/27,2023-07-01
1525,116,pounds,False,1,easyJet and Transavia,6:45PM,9:35AM,London,Corfu,2023/10/27,2023-07-01
1526,116,pounds,False,1,easyJet and Transavia,8:10PM,9:35AM,London,Corfu,2023/10/27,2023-07-01
1527,117,pounds,False,1,easyJet and Transavia,5:10PM,9:35AM,London,Corfu,2023/10/27,2023-07-01
1528,117,pounds,True,1,Vueling and Transavia,7:40PM,11:25AM,London,Corfu,2023/10/27,2023-07-01
1529,118,pounds,False,1,easyJet and Transavia,8:05PM,9:35AM,London,Corfu,2023/10/27,2023-07-01
1530,149,pounds,True,1,SWISS and Edelweiss Air. Operated by Air Baltic,12:05PM,3:45PM,London,Corfu,2023/10/27,2023-07-01
1531,149,pounds,True,1,SWISS and Edelweiss Air,5:10PM,3:45PM,London,Corfu,2023/10/27,2023-07-01
1532,149,pounds,True,1,SWISS and Edelweiss Air. Operated by Helvetic,8:05PM,3:45PM,London,Corfu,2023/10/27,2023-07-01
1533,157,pounds,True,1,Eurowings. Operated by Smartwings,2:45PM,8:30AM,London,Corfu,2023/10/27,2023-07-01
1534,157,pounds,True,1,Eurowings. Operated by Smartwings,8:00PM,8:30AM,London,Corfu,2023/10/27,2023-07-01
1535,164,pounds,True,1,SWISS and Edelweiss Air,6:40PM,3:45PM,London,Corfu,2023/10/27,2023-07-01
1536,168,pounds,True,1,Lufthansa,8:25PM,1:35PM,London,Corfu,2023/10/27,2023-07-01
1537,61,pounds,False,Nonstop,PLAY,6:30AM,10:25AM,Akureyri,London,2023/09/11,2023-07-01
1538,85,pounds,False,Nonstop,easyJet,8:45AM,12:40PM,Akureyri,London,2023/09/11,2023-07-01
1539,93,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,11:05AM,6:30PM,Akureyri,London,2023/09/11,2023-07-01
1540,95,pounds,False,1,Eurowings. Operated by Avion Express Malta,12:50AM,8:05AM,Akureyri,London,2023/09/11,2023-07-01
1541,179,pounds,True,Nonstop,Icelandair,7:40AM,11:55AM,Akureyri,London,2023/09/11,2023-07-01
1542,121,pounds,False,1,"Eurowings. Operated by Avion Express Malta, Air Baltic",12:35AM,7:25AM,Akureyri,London,2023/09/11,2023-07-01
1543,179,pounds,True,Nonstop,Icelandair,4:10PM,8:20PM,Akureyri,London,2023/09/11,2023-07-01
1544,239,pounds,True,1,Icelandair. Operated by Flugfelag Islands,4:45PM,11:45AM,Akureyri,London,2023/09/11,2023-07-01
1545,306,pounds,True,Nonstop,Icelandair,7:45AM,11:45AM,Akureyri,London,2023/09/11,2023-07-01
1546,62,pounds,False,Nonstop,PLAY,11:35AM,1:40PM,London,Akureyri,2023/09/11,2023-07-01
1547,67,pounds,False,Nonstop,easyJet,6:00AM,8:05AM,London,Akureyri,2023/09/11,2023-07-01
1548,196,pounds,True,Nonstop,Icelandair,1:05PM,3:15PM,London,Akureyri,2023/09/11,2023-07-01
1549,100,pounds,False,1,easyJet,8:15PM,3:15PM,London,Akureyri,2023/09/11,2023-07-01
1550,112,pounds,False,1,easyJet and Transavia,6:00AM,5:30PM,London,Akureyri,2023/09/11,2023-07-01
1551,112,pounds,False,1,easyJet and Transavia,7:00AM,5:30PM,London,Akureyri,2023/09/11,2023-07-01
1552,112,pounds,False,1,easyJet and Transavia,8:00AM,5:30PM,London,Akureyri,2023/09/11,2023-07-01
1553,114,pounds,False,1,easyJet and Transavia,6:00AM,5:30PM,London,Akureyri,2023/09/11,2023-07-01
1554,117,pounds,False,1,easyJet and Transavia,9:25AM,5:30PM,London,Akureyri,2023/09/11,2023-07-01
1555,126,pounds,False,1,easyJet and Transavia,8:00AM,5:30PM,London,Akureyri,2023/09/11,2023-07-01
1556,129,pounds,True,1,Lufthansa,5:45PM,11:30PM,London,Akureyri,2023/09/11,2023-07-01
1557,130,pounds,False,1,easyJet and Transavia,11:50AM,5:30PM,London,Akureyri,2023/09/11,2023-07-01
1558,134,pounds,True,1,Lufthansa,8:30AM,11:30PM,London,Akureyri,2023/09/11,2023-07-01
1559,134,pounds,True,1,Lufthansa,5:30PM,11:30PM,London,Akureyri,2023/09/11,2023-07-01
1560,141,pounds,False,1,easyJet and Transavia,11:45AM,5:30PM,London,Akureyri,2023/09/11,2023-07-01
1561,145,pounds,True,1,Lufthansa,11:15AM,11:30PM,London,Akureyri,2023/09/11,2023-07-01
1562,149,pounds,True,1,Lufthansa,6:30PM,11:30PM,London,Akureyri,2023/09/11,2023-07-01
1563,153,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:50AM,11:30PM,London,Akureyri,2023/09/11,2023-07-01
1564,153,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,6:45AM,9:45AM,London,Akureyri,2023/09/11,2023-07-01
1565,153,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,9:55AM,9:45AM,London,Akureyri,2023/09/11,2023-07-01
1566,153,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,6:40PM,9:45AM,London,Akureyri,2023/09/11,2023-07-01
1567,153,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,8:30PM,9:45AM,London,Akureyri,2023/09/11,2023-07-01
1568,155,pounds,False,1,Scandinavian Airlines and PLAY,6:45AM,1:50PM,London,Akureyri,2023/09/11,2023-07-01
1569,156,pounds,True,2,Lufthansa,6:55AM,11:30PM,London,Akureyri,2023/09/11,2023-07-01
1570,156,pounds,True,2,Lufthansa,6:55AM,11:30PM,London,Akureyri,2023/09/11,2023-07-01
1571,19,pounds,False,Nonstop,Ryanair,5:40PM,6:00PM,Cologne,London,2023/10/24,2023-07-01
1572,24,pounds,False,Nonstop,Ryanair,10:15PM,10:35PM,Cologne,London,2023/10/24,2023-07-01
1573,32,pounds,False,Nonstop,Eurowings,1:35PM,2:05PM,Cologne,London,2023/10/24,2023-07-01
1574,32,pounds,False,Nonstop,Eurowings,6:35PM,7:05PM,Cologne,London,2023/10/24,2023-07-01
